JDQ4MTYyMiM2MSMkMSMkMiMkMTMkNDgxOTYxIzExIyQxIyQ3IyQ4OSQ0NjEwMDIjODEjJDEjJDYjJDgz,봄뜰부부한의원,한방재활의학과,2,2,100,127.288437,36.4767037,410000,세종시,410000,세종시,"세종특별자치시 남세종로 466 303호 (보람동, 아평빌딩)",044-862-6193,,0
JDQ4MTYyMiM4MSMkMSMkNCMkMTMkNDgxMzUxIzUxIyQxIyQ1IyQ2MiQyNjEwMDIjNjEjJDEjJDQjJDgz,부원한의원,한방재활의학과,1,1,100,128.8824599,35.2271183,380000,경남,380100,김해시,경상남도 김해시 가락로 11 2층 (부원동),055-331-1076,,0
JDU4MTI3MSM1MSMkMSMkMCMkMTMkMzgxNzAyIzUxIyQyIyQxIyQwMCQ0NjE0ODEjNDEjJDEjJDgjJDgz,분당삼성한의원,한방재활의학과,1,1,100,126.9325989,37.360018,310000,경기,310403,성남분당구,"경기도 성남시 분당구 서현로210번길 2 4층 일부호 (서현동, 성지하이츠텔)",031-704-1075,,0
JDU4MTI3MSM1MSMkMSMkMCMkMTMkMzgxNzAyIzMxIyQyIyQ3IyQwMCQzNjEyMjIjNDEjJDEjJDgjJDgz,사랑애한의원,한방재활의학과,1,1,100,126.9846982,37.2901055,310000,경기,310603,수원팔달구,경기도 수원시 팔달구 화산로 62 201-3호 (화서동),031-296-8875,,0
JDQ4MTYyMiM2MSMkMSMkMiMkMTMkNDgxMzUxIzExIyQxIyQ3IyQ3OSQzNjEwMDIjNTEjJDEjJDYjJDgz,산돌한의원,한방재활의학과,1,6,16.66666667,127.4597408,36.3176137,250000,대전,250004,대전동구,"대전광역시 동구 옥천로 177 4,5,6층 (판암동)",042-283-1075,,0
JDQ4MTYyMiM2MSMkMSMkMiMkMTMkNDgxOTYxIzExIyQxIyQzIyQ2MiQyNjE0ODEjNDEjJDEjJDgjJDgz,산돌한의원,한방재활의학과,1,5,20,127.2481238,36.502816,410000,세종시,410000,세종시,"세종특별자치시 도움1로 106 메가시티 502,508,509,514호 (종촌동)",044-865-7585,,0
JDQ4MTYyMiM2MSMkMSMkNiMkMTMkMzgxNzAyIzIxIyQxIyQ5IyQwMyQyNjEwMDIjNjEjJDEjJDgjJDgz,삼성여성한의원,한방재활의학과,1,1,100,127.1162146,35.8309026,350000,전북,350401,전주완산구,"전라북도 전주시 완산구 서신로 62 103호 (서신동, 지리산빌딩)",063-255-0202,,0
JDU4MTI3MSM1MSMkMSMkMCMkMTMkMzgxNzAyIzIxIyQxIyQ1IyQxMyQzNjEyMjIjNjEjJDEjJDgjJDgz,상현경희한의원,한방재활의학과,1,1,100,126.9848532,37.3078654,310000,경기,310602,수원장안구,"경기도 수원시 장안구 이목로 24 201호 (정자동, SK 스카이뷰 )",031-271-4500,,0
JDQ4MTYyMiM3MSMkMSMkMCMkMTMkMzgxNzAyIzIxIyQxIyQxIyQ4OSQyNjEyMjIjNjEjJDEjJDAjJDgz,생동한의원,한방재활의학과,1,1,100,126.817434,35.2001857,240000,광주,240004,광주광산구,광주광역시 광산구 풍영로330번길 34 2층 (장덕동),062-962-6275,,0
JDQ4MTg4MSM1MSMkMSMkNCMkMTMkNDgxMzUxIzMxIyQxIyQ3IyQxMyQyNjEwMDIjNjEjJDEjJDQjJDgz,생명마루한의원,한방재활의학과,1,2,50,126.9209815,37.5552513,110000,서울,110009,마포구,"서울특별시 마포구 양화로 133 403호404호 (서교동, 서교타워)",3144-3189,http://www.lifemaru.co.kr/index_main.php?page=html&br_cd=18&mc=0103,0
JDU4MTI3MSM1MSMkMSMkMCMkMTMkMzgxNzAyIzMxIyQxIyQ3IyQ4OSQzNjE4MzIjNjEjJDEjJDQjJDgz,생명마루한의원,한방재활의학과,1,1,100,127.1282197,37.4105955,310000,경기,310403,성남분당구,"경기도 성남시 분당구 야탑로81번길 10 4층 404호 (야탑동, 분당아미고타워)",031-698-3060,,0
JDQ4MTYyMiM1MSMkMSMkMCMkMTMkNDgxNzAyIzQxIyQxIyQ3IyQ5MiQyNjEyMjIjNTEjJDEjJDYjJDgz,서로나눔한의원,한방재활의학과,1,1,100,127.1526482,37.2763622,310000,경기,312001,용인기흥구,경기도 용인시 기흥구 동백중앙로 265 (중동),031-285-0175,,0
JDQ4MTYyMiM4MSMkMSMkNCMkMTMkNDgxOTYxIzExIyQxIyQzIyQ4OSQ0NjEwMDIjNzEjJDEjJDgjJDgz,서울부부한의원,한방재활의학과,1,2,50,128.6980868,35.1566247,380000,경남,380703,창원진해구,경상남도 창원시 진해구 진해대로776번길 28 진해농협종합회관(하나로마트) 1층 (석동),055-544-7510,,0
JDQ4MTAxMiM1MSMkMSMkMCMkMTMkNDgxMzUxIzExIyQxIyQ3IyQ3OSQzNjE0ODEjNDEjJDEjJDgjJDgz,서울한의원,한방재활의학과,1,1,100,129.2163268,35.2457794,210000,부산,210100,부산기장군,부산광역시 기장군 기장읍 차성동로87번길 8 (),051-724-2800,,0
JDQ4MTYyMiM3MSMkMSMkMCMkMTMkNDgxMzUxIzIxIyQxIyQxIyQ3OSQyNjEyMjIjNTEjJDEjJDIjJDgz,서울한의원,한방재활의학과,1,1,100,127.1356823,35.2758655,360000,전남,360003,곡성군,전라남도 곡성군 옥과면 리문5길 3 (옥과면),061-363-8575,,0
JDQ4MTYyMiM4MSMkMSMkMCMkMTMkNDgxOTYxIzIxIyQyIyQ5IyQwMCQyNjEyMjIjNjEjJDEjJDgjJDgz,서울한의원,한방재활의학과,1,1,100,128.455375,36.6554167,370000,경북,370017,예천군,경상북도 예천군 예천읍 중앙로 42 4층 402호 (유경팰리스),054-654-2332,,0
JDQ4MTYyMiM4MSMkMSMkMCMkMTMkNDgxOTYxIzIxIyQxIyQxIyQ4MiQyNjE4MzIjNTEjJDEjJDYjJDgz,서재강수한의원,한방재활의학과,1,1,100,128.492507,35.8686562,230000,대구,230100,대구달성군,대구광역시 달성군 다사읍 서재로7길 8 4층,053-582-7533,,0
JDQ4MTYyMiM1MSMkMSMkOCMkMTMkMzgxNzAyIzQxIyQxIyQ3IyQ4MiQ0NjEwMDIjODEjJDEjJDYjJDgz,서현부부한의원,한방재활의학과,1,1,100,127.4285467,36.621471,330000,충북,330102,청주흥덕구,"충청북도 청주시 흥덕구 서현북로 56 2층 (가경동, 우암새마을금고)",043-234-8270,,0
JDU4MTI3MSM1MSMkMSMkMCMkMTMkNDgxMzUxIzExIyQxIyQ3IyQxMyQyNjE0ODEjNDEjJDEjJDQjJDgz,석바위필한의원,한방재활의학과,1,1,100,126.689846,37.458437,220000,인천,220001,인천미추홀구,"인천광역시 미추홀구 경원대로 848 1층 101-1호 (주안동, 주안태흥프라자)",032-428-1888,,0
JDU4MTI3MSM1MSMkMSMkMCMkMTMkNDgxMzUxIzMxIyQxIyQzIyQ5MiQzNjE0ODEjNTEjJDEjJDYjJDgz,성복365괜추나한의원,한방재활의학과,1,3,33.33333333,127.079704,37.3136568,310000,경기,312002,용인수지구,경기도 용인시 수지구 성복2로 49 세훈빌딩 2층 (성복동),031-272-3650,,0
JDQ4MTYyMiM2MSMkMSMkNiMkMTMkMzgxNzAyIzUxIyQxIyQ1IyQwMyQyNjE0ODEjNDEjJDEjJDQjJDgz,성심한의원,한방재활의학과,1,1,100,126.8516744,35.5670474,350000,전북,350500,정읍시,"전라북도 정읍시 중앙로 118 3층 (수성동, 코오롱스포츠)",063-535-8275,,0
JDQ4MTYyMiM2MSMkMSMkMiMkMTMkNDgxOTYxIzIxIyQxIyQxIyQ3MiQzNjEyMjIjNDEjJDEjJDQjJDgz,세종경희한의원,한방재활의학과,1,1,100,127.2620288,36.479952,410000,세종시,410000,세종시,세종특별자치시 한누리대로 165 세종메디피아 310호 (나성동),044-864-1075,,0
JDQ4MTg4MSM1MSMkMSMkMCMkMTMkNDgxNzAyIzExIyQxIyQ3IyQ3OSQyNjEwMDIjNDEjJDEjJDgjJDgz,소생한의원,한방재활의학과,1,1,100,127.033492,37.6127721,110000,서울,110024,강북구,서울특별시 강북구 월계로7나길 8 (미아동),02-3472-7510,http://www.isosaeng.com/,0
JDQ4MTYyMiM4MSMkMSMkMCMkMTMkNDgxOTYxIzExIyQyIyQ3IyQwMCQzNjE4MzIjODEjJDEjJDIjJDgz,손대용한의원,한방재활의학과,1,1,100,128.7089064,35.8369854,230000,대구,230005,대구수성구,대구광역시 수성구 신매로 84 2층 (신매동),053-794-5275,,0
JDQ4MTYyMiM2MSMkMSMkMiMkMTMkNDgxMzUxIzExIyQxIyQ3IyQ5MiQzNjE4MzIjNDEjJDEjJDgjJDgz,손원택한의원,한방재활의학과,1,1,100,127.1066387,36.8072792,340000,충남,340201,천안서북구,충청남도 천안시 서북구 불당34길 26 4층 (불당동),041-562-8275,http://www.sonwontaek.co.kr/,0
JDQ4MTYyMiM2MSMkMSMkMiMkMTMkNDgxOTYxIzExIyQyIyQzIyQwMCQ0NjE0ODEjODEjJDEjJDYjJDgz,솔아한의원,한방재활의학과,1,1,100,127.1413382,36.8261598,340000,충남,340201,천안서북구,충청남도 천안시 서북구 성정공원3길 4 2층 (성정동),041-562-7582,,0
JDU4MTI3MSM1MSMkMSMkMCMkMTMkNDgxMzUxIzIxIyQxIyQ1IyQ5MiQyNjE4MzIjNTEjJDEjJDIjJDgz,수원북문한의원,한방재활의학과,1,2,50,127.0133567,37.2904453,310000,경기,310602,수원장안구,"경기도 수원시 장안구 정조로 926 1층 (영화동, 보디가드)",031-258-1075,,0
JDU4MTI3MSM1MSMkMSMkMCMkMTMkMzgxNzAyIzIxIyQxIyQ1IyQ4MiQyNjEyMjIjNDEjJDEjJDgjJDgz,숨쉬는한의원,한방재활의학과,1,2,50,127.12197,37.4051778,310000,경기,310403,성남분당구,"경기도 성남시 분당구 판교로 434 201~202(일부)호 (이매동, 명건빌딩)",031-705-8778,,0
JDQ4MTg4MSM1MSMkMSMkNCMkMTMkMzgxNzAyIzIxIyQxIyQxIyQ4MiQyNjE0ODEjNjEjJDEjJDAjJDgz,신강한의원,한방재활의학과,1,1,100,127.0664831,37.5618203,110000,서울,110007,동대문구,서울특별시 동대문구 천호대로 425 5층 (장안동),02-552-5558,http://www.renewbody.co.kr/,0
JDQ4MTg4MSM1MSMkMSMkMCMkMTMkNDgxMTkxIzUxIyQxIyQ1IyQxMyQyNjEyMjIjNDEjJDEjJDQjJDgz,신세계한의원,한방재활의학과,1,1,100,126.9010885,37.5782607,110000,서울,110015,은평구,"서울특별시 은평구 수색로 191 3층 (증산동, 두빌191)",02-306-7588,,0
JDQ4MTYyMiM3MSMkMSMkMCMkMTMkNDgxMzUxIzExIyQxIyQzIyQ2MiQzNjE0ODEjNjEjJDEjJDQjJDgz,신통한의원,한방재활의학과,1,1,100,126.9192088,35.1528099,240000,광주,240001,광주동구,광주광역시 동구 동계천로 74 3층 (장동),223-1175,,0
JDQ4MTYyMiM1MSMkMSMkNCMkMTMkMzgxNzAyIzMxIyQxIyQ3IyQxMyQyNjEwMDIjNjEjJDEjJDQjJDgz,심석인한의원,한방재활의학과,1,3,33.33333333,128.8803203,37.7644243,320000,강원,320100,강릉시,강원도 강릉시 교동광장로 139 2층 (교동),033-642-4188,,0
JDQ4MTg4MSM1MSMkMSMkNCMkMTMkNDgxMTkxIzExIyQxIyQzIyQ4OSQyNjE0ODEjNDEjJDEjJDgjJDgz,심포니한의원,한방재활의학과,1,3,33.33333333,127.0329037,37.5086683,110000,서울,110001,강남구,"서울특별시 강남구 논현로 615 2,3층 4층일부층 (논현동)",02-543-2702,,0
JDU4MTI3MSM1MSMkMSMkMCMkMTMkNDgxMzUxIzExIyQyIyQzIyQwMCQyNjE4MzIjNjEjJDEjJDAjJDgz,안산감동한의원,한방재활의학과,1,1,100,126.8496714,37.3060137,310000,경기,311102,안산상록구,"경기도 안산시 상록구 중보로 21 2층 203호 (이동, 금강프라자)",031-501-2020,,0
JDQ4MTYyMiM1MSMkMSMkMCMkMTMkNDgxOTYxIzUxIyQyIyQ1IyQwMCQ0NjEwMDIjNTEjJDEjJDYjJDgz,약손한의원,한방재활의학과,1,5,20,127.2037713,37.2362876,310000,경기,312003,용인처인구,경기도 용인시 처인구 금령로71번길 16 (김량장동),031-338-2299,,0
JDQ4MTg4MSM1MSMkMSMkNCMkMTMkNDgxOTYxIzUxIyQxIyQ1IyQ3MiQzNjEyMjIjNDEjJDEjJDgjJDgz,에스힐마취통증의학과의원한의원,한방재활의학과,1,2,50,126.9738597,37.5590959,110000,서울,110017,중구,서울특별시 중구 세종대로 23 창화빌딩 2층 (남대문로5가),02-754-5100,,0
JDQ4MTYyMiM2MSMkMSMkMiMkMTMkNDgxOTYxIzExIyQyIyQzIyQwMCQzNjEyMjIjNTEjJDEjJDIjJDgz,에이스한의원,한방재활의학과,2,3,66.66666667,127.3934836,36.3388024,250000,대전,250003,대전서구,"대전광역시 서구 계룡로 639 4층 (탄방동, 에이스침대 대전사옥)",042-362-1075,,0
JDQ4MTg4MSM1MSMkMSMkNCMkMTMkNDgxOTYxIzIxIyQxIyQ1IyQ2MiQzNjE0ODEjNDEjJDEjJDQjJDgz,여의도정성한의원,한방재활의학과,1,3,33.33333333,126.9242856,37.5229452,110000,서울,110013,영등포구,서울특별시 영등포구 국제금융로6길 30 백상빌딩 3층 305호 (여의도동),02-786-8008,,0
JDU4MTI3MSM1MSMkMSMkMCMkMTMkNDgxMzUxIzExIyQxIyQ3IyQ4OSQ0NjEwMDIjNjEjJDEjJDQjJDgz,예강한의원,한방재활의학과,1,1,100,126.7725295,37.50299,310000,경기,310300,부천시,"경기도 부천시 길주로 272 309호 (중동, 코스모폴리탄)",032-321-3375,,0
JDQ4MTYyMiM1MSMkMSMkMCMkMTMkNDgxOTYxIzQxIyQxIyQ3IyQwMyQzNjEyMjIjNTEjJDEjJDIjJDgz,오고싶은한의원,한방재활의학과,1,1,100,127.0428853,37.7386162,310000,경기,310800,의정부시,"경기도 의정부시 신흥로 251 7층 (의정부동, 구성타워)",031-829-5966,,0
JDQ4MTYyMiM4MSMkMSMkMCMkMTMkNDgxOTYxIzIxIyQxIyQ5IyQ2MiQyNjEwMDIjNjEjJDEjJDQjJDgz,올마디한의원,한방재활의학과,1,2,50,128.7029362,35.8409561,230000,대구,230005,대구수성구,대구광역시 수성구 달구벌대로 3166-1 (노변동),053-795-1075,,0
JDQ4MTAxMiM1MSMkMSMkMCMkMTMkNDgxOTYxIzExIyQxIyQ3IyQ3OSQyNjE0ODEjNjEjJDEjJDAjJDgz,올바른한의원,한방재활의학과,1,1,100,129.174951,35.1719523,210000,부산,210009,부산해운대구,"부산광역시 해운대구 좌동로 88 203호 (좌동, 울트라타워)",051-704-8575,,0
JDQ4MTg4MSM1MSMkMSMkMCMkMTMkNDgxMzUxIzExIyQxIyQzIyQ4MiQzNjEwMDIjNjEjJDEjJDAjJDgz,요한한의원,한방재활의학과,1,4,25,127.0396693,37.5161365,110000,서울,110001,강남구,"서울특별시 강남구 선릉로129길 22 5층 (논현동, 고영빌딩)",02-544-3067,http://www.johnmed.com/,0
JDU4MTI3MSM1MSMkMSMkMCMkMTMkNDgxMzUxIzExIyQxIyQzIyQ3MiQ0NjEwMDIjODEjJDEjJDIjJDgz,우리들한의원,한방재활의학과,1,2,50,127.3088215,37.6521201,310000,경기,311500,남양주시,경기도 남양주시 늘을2로 26 메인시네마타워 603호 (호평동),031-593-8211,,0
JDU4MTI3MSM1MSMkMSMkMCMkMTMkNDgxMzUxIzIxIyQxIyQ5IyQ4OSQzNjE0ODEjNTEjJDEjJDYjJDgz,우리한의원,한방재활의학과,1,1,100,127.3261051,37.7038246,310000,경기,311500,남양주시,경기도 남양주시 수동면 비룡로 731 2층 202호,031-595-5977,,0
JDQ4MTYyMiM3MSMkMSMkMCMkMTMkNDgxMzUxIzExIyQxIyQzIyQ4MiQyNjE0ODEjNzEjJDEjJDgjJDgz,운남한의원,한방재활의학과,1,1,100,126.8143777,35.1754049,240000,광주,240004,광주광산구,광주광역시 광산구 목련로153번길 79 2층 (운남동),062-956-7510,,0
JDQ4MTYyMiM3MSMkMSMkMCMkMTMkMzgxNzAyIzUxIyQxIyQxIyQ4MiQyNjEwMDIjNDEjJDEjJDgjJDgz,원광한의원,한방재활의학과,1,2,50,126.5203774,35.0629884,360000,전남,360020,함평군,전라남도 함평군 함평읍 내바람길 29 (),061-322-1075,,0
JDU4MTI3MSM1MSMkMSMkMCMkMTMkNDgxMzUxIzIxIyQxIyQxIyQ5MiQ0NjE0ODEjNzEjJDEjJDgjJDgz,위례명인한의원,한방재활의학과,1,1,100,127.1429284,37.4727085,310000,경기,310401,성남수정구,"경기도 성남시 수정구 위례광장로 310 609호 (창곡동, 우성트램타워)",031-757-7975,,0
JDQ4MTg4MSM1MSMkMSMkNCMkMTMkMzgxNzAyIzIxIyQxIyQxIyQ5MiQyNjEyMjIjODEjJDEjJDIjJDgz,유창길한의원,한방재활의학과,1,2,50,127.0633234,37.5613241,110000,서울,110011,성동구,"서울특별시 성동구 천호대로 400 204~205호 (용답동, 신창비바패밀리)",02-2242-7575,http://www.ra75.com/,0
JDQ4MTYyMiM2MSMkMSMkMiMkMTMkNDgxMzUxIzQxIyQxIyQ3IyQ5OSQzNjE4MzIjNTEjJDEjJDIjJDgz,윤한의원,한방재활의학과,1,1,100,127.3808199,36.3313568,250000,대전,250003,대전서구,대전광역시 서구 도산로253번길 45 301호 (내동),042-483-7503,,0
JDQ4MTg4MSM1MSMkMSMkNCMkMTMkNDgxOTYxIzIxIyQxIyQxIyQ3MiQzNjEyMjIjNzEjJDEjJDgjJDgz,으뜸한의원,한방재활의학과,1,1,100,127.0790496,37.556941,110000,서울,110023,광진구,"서울특별시 광진구 천호대로 548 2층 (군자동, 젬스빌딩)",02-6925-0808,,0
JDQ4MTYyMiM2MSMkMSMkNiMkMTMkNDgxMzUxIzExIyQxIyQzIyQ4OSQzNjEwMDIjODEjJDEjJDIjJDgz,으뜸한의원,한방재활의학과,1,1,100,126.8541147,35.5660963,350000,전북,350500,정읍시,전라북도 정읍시 중앙로 141-1 (수성동),063-535-7525,,0
JDQ4MTYyMiM2MSMkMSMkMiMkMTMkNDgxMzUxIzExIyQxIyQ3IyQ2MiQyNjEyMjIjODEjJDEjJDIjJDgz,이미지한의원,한방재활의학과,1,2,50,127.3768975,36.3521268,250000,대전,250003,대전서구,대전광역시 서구 둔산로 25 5층 (둔산동),042-365-1075,http://www.imageomd.co.kr,0
JDQ4MTYyMiM4MSMkMSMkMCMkMTMkNDgxMzUxIzMxIyQxIyQ3IyQ5OSQzNjE0ODEjNTEjJDEjJDIjJDgz,이영준한의원,한방재활의학과,1,1,100,129.3650092,36.0371031,370000,경북,370702,포항북구,경상북도 포항시 북구 중앙로 269 (상원동),054-254-7575,,0
JDQ4MTg4MSM1MSMkMSMkMCMkMTMkNDgxMTkxIzIxIyQxIyQ5IyQwMyQzNjEwMDIjNjEjJDEjJDQjJDgz,이종립한의원,한방재활의학과,1,1,100,127.0658746,37.6642287,110000,서울,110022,노원구,"서울특별시 노원구 한글비석로 471 (상계동, 상계빌딩)",02-939-7575,,0
JDQ4MTg4MSM1MSMkMSMkMCMkMTMkNDgxNzAyIzIxIyQyIyQ1IyQwMCQyNjEwMDIjNjEjJDEjJDQjJDgz,이지한의원,한방재활의학과,1,1,100,126.9249971,37.5213932,110000,서울,110013,영등포구,서울특별시 영등포구 여의나루로 42 (여의도동),02-786-2710,http://www.ezi-clinic.co.kr/,0
JDU4MTI3MSM1MSMkMSMkMCMkMTMkNDgxMzUxIzUxIyQxIyQxIyQ5OSQyNjEyMjIjNDEjJDEjJDQjJDgz,이청한의원,한방재활의학과,1,1,100,126.7028335,37.4461857,220000,인천,220006,인천남동구,인천광역시 남동구 인하로507번길 63 모아메디컬타운 4층 401호 (구월동),032-438-3111,,0
JDQ4MTYyMiM1MSMkMSMkMCMkMTMkNDgxNzAyIzQxIyQxIyQ3IyQ2MiQyNjE4MzIjNDEjJDEjJDQjJDgz,익수한의원,한방재활의학과,1,1,100,126.9531121,37.3700463,310000,경기,310702,안양동안구,경기도 안양시 동안구 엘에스로 76 국제유통단지 가동 220호 (호계동),031-429-5533,,0
JDQ4MTYyMiM1MSMkMSMkNCMkMTMkMzgxNzAyIzQxIyQxIyQ3IyQ5OSQyNjE4MzIjNzEjJDEjJDgjJDgz,입암경희한의원,한방재활의학과,1,2,50,128.9183652,37.7597295,320000,강원,320100,강릉시,강원도 강릉시 입암로 157 2층 (입암동),033-651-1075,,0
JDU4MTI3MSM1MSMkMSMkMCMkMTMkNDgxMzUxIzIxIyQxIyQ1IyQ4OSQ0NjE0ODEjNDEjJDEjJDQjJDgz,자윤한의원,한방재활의학과,1,1,100,127.111823,37.0006528,310000,경기,311200,평택시,"경기도 평택시 비전2로 192 301호 (비전동, 메가타워)",031-647-6075,,0
JDU4MTI3MSM1MSMkMSMkMCMkMTMkMzgxNzAyIzMxIyQxIyQ3IyQ3MiQyNjE0ODEjNzEjJDEjJDgjJDgz,자이한의원,한방재활의학과,1,1,100,127.0330349,37.2628547,310000,경기,310603,수원팔달구,경기도 수원시 팔달구 권광로 174 (인계동),031-221-5353,http://www.cliniczai.com,0
JDQ4MTg4MSM1MSMkMSMkNCMkMTMkNDgxOTYxIzIxIyQxIyQxIyQ2MiQyNjE4MzIjNjEjJDEjJDQjJDgz,잠실123한의원,한방재활의학과,1,1,100,127.1053119,37.5067789,110000,서울,110018,송파구,서울특별시 송파구 송파대로 453 레이크빌 빌딩 (석촌동),02-3431-2996,,0
JDQ4MTg4MSM1MSMkMSMkNCMkMTMkNDgxMzUxIzUxIyQxIyQ1IyQ3OSQzNjE0ODEjNTEjJDEjJDYjJDgz,장박사한의원,한방재활의학과,1,1,100,127.0871825,37.5068993,110000,서울,110018,송파구,서울특별시 송파구 백제고분로19길 23 101호 (잠실동),02-420-7975,,0
JDQ4MTg4MSM1MSMkMSMkMCMkMTMkNDgxNzAyIzUxIyQxIyQ1IyQ4MiQzNjE0ODEjNDEjJDEjJDQjJDgz,장한의원,한방재활의학과,1,1,100,126.8499827,37.5026787,110000,서울,110005,구로구,서울특별시 구로구 고척로 144 두발로빌딩 2층 (고척동),02-2060-0012,,0
JDQ4MTYyMiM2MSMkMSMkMiMkMTMkNDgxOTYxIzExIyQxIyQzIyQwMyQyNjE4MzIjNjEjJDEjJDAjJDgz,장효길한의원,한방재활의학과,1,1,100,127.2885207,36.4780831,410000,세종시,410000,세종시,"세종특별자치시 한누리대로 2143 407호 (보람동, 금강시티타워)",044-867-8758,,0
JDQ4MTAxMiM1MSMkMSMkMCMkMTMkNDgxMzUxIzMxIyQxIyQ3IyQ3OSQzNjE0ODEjNTEjJDEjJDYjJDgz,정관고려한의원,한방재활의학과,1,2,50,129.1707333,35.3264856,210000,부산,210100,부산기장군,부산광역시 기장군 정관면 정관4로 37 201호 (금샘프라자2),051-727-8275,,0
JDU4MTI3MSM1MSMkMSMkMCMkMTMkNDgxMzUxIzIxIyQyIyQxIyQwMCQyNjEyMjIjODEjJDEjJDYjJDgz,정담은한의원,한방재활의학과,1,2,50,127.0990642,37.831441,310000,경기,312700,양주시,경기도 양주시 옥정동로 274 303호 (옥정동),031-862-5551,,0
JDQ4MTAxMiM1MSMkMSMkMCMkMTMkNDgxMzUxIzUxIyQyIyQ1IyQwMCQzNjE0ODEjNjEjJDEjJDAjJDgz,정도한의원,한방재활의학과,1,1,100,129.1759771,35.3218137,210000,부산,210100,부산기장군,부산광역시 기장군 정관면 정관로 565 304호 (진우빌딩),051-723-8575,,0
JDQ4MTYyMiM4MSMkMSMkMCMkMTMkNDgxOTYxIzQxIyQxIyQ3IyQ2MiQyNjE4MzIjNDEjJDEjJDgjJDgz,정만진한의원,한방재활의학과,1,1,100,129.3602812,36.0176122,370000,경북,370701,포항남구,경상북도 포항시 남구 포스코대로 340 3층 (대도동),054-727-7007,,0
JDQ4MTYyMiM3MSMkMSMkMCMkMTMkNDgxMzUxIzIxIyQxIyQ5IyQ3OSQ0NjEwMDIjNTEjJDEjJDIjJDgz,정원한의원,한방재활의학과,1,1,100,126.8367932,35.184887,240000,광주,240004,광주광산구,광주광역시 광산구 수등로258번길 2 2층 (신가동),062-951-0390,,0
JDQ4MTg4MSM1MSMkMSMkNCMkMTMkNDgxMzUxIzIxIyQxIyQxIyQ5OSQyNjEyMjIjNzEjJDEjJDgjJDgz,정지은한의원,한방재활의학과,1,1,100,127.0613778,37.5896075,110000,서울,110007,동대문구,서울특별시 동대문구 망우로 74 2층 (휘경동),02-3394-7018,,0
JDQ4MTAxMiM1MSMkMSMkMCMkMTMkNDgxMzUxIzUxIyQxIyQ1IyQ4OSQzNjEwMDIjODEjJDEjJDIjJDgz,제일한의원,한방재활의학과,1,1,100,129.0035235,35.1502571,210000,부산,210015,부산사상구,부산광역시 사상구 가야대로 282 2층 (주례동),051-311-7577,,0
JDQ4MTYyMiM1MSMkMSMkOCMkMTMkMzgxNzAyIzMxIyQxIyQzIyQ5OSQyNjE0ODEjNTEjJDEjJDYjJDgz,직지한의원,한방재활의학과,1,1,100,127.4353034,36.6272625,330000,충북,330102,청주흥덕구,충청북도 청주시 흥덕구 풍산로 45 2층 (가경동),043-235-1075,http://www.jikjimedi.com,0
JDQ4MTYyMiM4MSMkMSMkMCMkMTMkNDgxOTYxIzQxIyQxIyQ3IyQ3MiQ0NjEwMDIjNzEjJDEjJDgjJDgz,차오름한의원,한방재활의학과,1,1,100,128.5449932,35.8555964,230000,대구,230007,대구달서구,대구광역시 달서구 죽전4길 91 2층 (감삼동),053-561-8870,,0
JDU4MTI3MSM1MSMkMSMkMCMkMTMkNDgxMzUxIzIxIyQxIyQ1IyQ4MiQyNjEwMDIjODEjJDEjJDYjJDgz,차이플러스한의원,한방재활의학과,1,4,25,127.0957306,37.7445652,310000,경기,310800,의정부시,"경기도 의정부시 오목로225번길 162 303,304호 (민락동, 시티프라자)",031-894-6326,,0
JDU4MTI3MSM1MSMkMSMkMCMkMTMkNDgxMzUxIzMxIyQxIyQzIyQxMyQyNjE4MzIjNDEjJDEjJDQjJDgz,참다정한의원,한방재활의학과,1,1,100,126.7277272,37.5430495,220000,인천,220008,인천계양구,인천광역시 계양구 경명대로 1088 2층 (계산동),032-719-7510,,0
JDQ4MTYyMiM1MSMkMSMkOCMkMTMkMzgxNzAyIzQxIyQxIyQ3IyQ4OSQzNjEwMDIjNDEjJDEjJDQjJDgz,척척마디한의원,한방재활의학과,1,1,100,127.4268753,36.6423493,330000,충북,330102,청주흥덕구,충청북도 청주시 흥덕구 대농로 39 4층 (복대동),043-234-1779,,0
JDQ4MTYyMiM3MSMkMSMkMCMkMTMkNDgxMzUxIzIxIyQxIyQxIyQ2MiQyNjEwMDIjNTEjJDEjJDYjJDgz,청담한의원,한방재활의학과,1,1,100,126.8766378,35.14,240000,광주,240003,광주서구,광주광역시 서구 월드컵4강로28번길 3-1 2층 (화정동),062-381-1475,,0
JDQ4MTYyMiM1MSMkMSMkOCMkMTMkMzgxNzAyIzQxIyQxIyQ3IyQ5OSQ0NjE0ODEjNDEjJDEjJDgjJDgz,청암한의원,한방재활의학과,1,1,100,127.4886206,36.6686415,330000,충북,330103,청주청원구,"충청북도 청주시 청원구 율봉로 178 2,5층 (율량동)",043-213-7975,,0
JDQ4MTYyMiM1MSMkMSMkOCMkMTMkMzgxNzAyIzQxIyQxIyQ3IyQ4OSQzNjEyMjIjODEjJDEjJDIjJDgz,청주포도나무한의원,한방재활의학과,1,1,100,127.4660125,36.6108782,330000,충북,330104,청주서원구,충청북도 청주시 서원구 산남로 71 2층 (산남동),043-293-1075,,0
