JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNDgxMTkxIzIxIyQxIyQxIyQwMyQzNjE0ODEjNDEjJDEjJDgjJDgz,디에이성형외과의원,성형외과,14,22,63.63636364,127.0316927,37.4996098,110000,서울,110001,강남구,"서울특별시 강남구 테헤란로 125 B1~2,4~12층 (역삼동)",02-515-4600,,0
JDQ4MTAxMiM1MSMkMiMkMCMkMDAkNDgxOTYxIzExIyQyIyQzIyQwMCQzNjE4MzIjNDEjJDEjJDQjJDgz,디에이치성형외과의원,성형외과,4,5,80,129.0573064,35.1564148,210000,부산,210004,부산진구,"부산광역시 부산진구 가야대로784번길 21 5~8층, 가야대로 783, 11~12층 (부전동)",051-711-7520,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNDgxMTkxIzQxIyQxIyQ3IyQ2MiQyNjEyMjIjNzEjJDEjJDgjJDgz,디엔드성형외과의원,성형외과,1,1,100,127.0216066,37.5096147,110000,서울,110021,서초구,서울특별시 서초구 강남대로 535 프린스빌딩 4층 (반포동),1599-7582,http://www.snowpsc.com,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNDgxNzAyIzExIyQxIyQzIyQ4OSQyNjEyMjIjNjEjJDEjJDgjJDgz,디엠성형외과의원,성형외과,2,2,100,127.0269935,37.5262046,110000,서울,110001,강남구,"서울특별시 강남구 압구정로 158 진우빌딩 지하1층, 지상2층 (신사동)",02-3445-0803,,0
JDU4MTI3MSM1MSMkMiMkMCMkMDAkNDgxMzUxIzIxIyQxIyQ1IyQ5OSQzNjEyMjIjNTEjJDEjJDYjJDgz,디오성형외과의원,성형외과,1,1,100,126.7221924,37.4906325,220000,인천,220003,인천부평구,"인천광역시 부평구 광장로4번길 11 3층 301호 (부평동, 중보빌딩)",032-511-0350,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkMzgxMTkxIzIxIyQxIyQ5IyQxMyQyNjE0ODEjNjEjJDEjJDgjJDgz,디자이너성형외과의원,성형외과,1,1,100,127.0396632,37.5239003,110000,서울,110001,강남구,서울특별시 강남구 선릉로 806 8층 (청담동),02-515-5500,http://www.designerps.com,0
JDQ4MTAxMiM1MSMkMiMkMCMkMDAkNDgxOTYxIzIxIyQxIyQ5IyQ5OSQyNjEwMDIjODEjJDEjJDYjJDgz,디자인성형외과의원,성형외과,2,2,100,129.0574677,35.1581247,210000,부산,210004,부산진구,부산광역시 부산진구 가야대로 785 성영빌딩 10층 (부전동),051-807-0259,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNTgxMzUxIzExIyQxIyQ3IyQ3OSQzNjEwMDIjNjEjJDEjJDQjJDgz,라라성형외과의원,성형외과,3,3,100,127.026849,37.5008145,110000,서울,110001,강남구,서울특별시 강남구 강남대로 428 만이빌딩 9층 (역삼동),02-532-8078,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNDgxNzAyIzUxIyQxIyQxIyQ4OSQzNjE0ODEjNTEjJDEjJDYjJDgz,라레드성형외과의원,성형외과,1,1,100,127.020372,37.5150269,110000,서울,110001,강남구,"서울특별시 강남구 강남대로 596 (논현동, 극동빌딩 9층, 10층일부)",1599-0093,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNDgxMTkxIzUxIyQxIyQxIyQ3MiQ0NjE0ODEjNDEjJDEjJDQjJDgz,라미체성형외과의원,성형외과,3,5,60,127.0805038,37.5102144,110000,서울,110018,송파구,"서울특별시 송파구 백제고분로7길 14 2,4층 (잠실동, 태원빌딩)",02-425-7070,,0
JDU4MTI3MSM1MSMkMiMkMCMkMDAkMzgxMTkxIzQxIyQxIyQ3IyQ5OSQyNjE0ODEjODEjJDEjJDYjJDgz,라벨성형외과의원,성형외과,1,1,100,126.7228284,37.4919374,220000,인천,220003,인천부평구,인천광역시 부평구 부평대로 5 (부평동),032-518-7533,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNDgxMzUxIzExIyQyIyQzIyQwMCQ0NjEwMDIjNDEjJDEjJDgjJDgz,라봄성형외과의원,성형외과,2,3,66.66666667,127.0201502,37.5154265,110000,서울,110001,강남구,"서울특별시 강남구 강남대로 600 (논현동, 동신빌딩 3층일부)",516-8862,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNDgxMzUxIzIxIyQxIyQ1IyQ4OSQyNjEyMjIjODEjJDEjJDYjJDgz,라비앙성형외과의원,성형외과,5,7,71.42857143,127.038998,37.524135,110000,서울,110001,강남구,"서울특별시 강남구 선릉로 805 W빌딩 3,4층 (신사동)",02-515-1000,http://www.lavianps.com/,0
JDU4MTI3MSM1MSMkMiMkMCMkMDAkNDgxNzAyIzIxIyQyIyQxIyQwMCQyNjE4MzIjNjEjJDEjJDgjJDgz,라엘성형외과의원,성형외과,1,2,50,127.0241612,37.2596587,310000,경기,310601,수원권선구,경기도 수원시 권선구 경수대로 374 1~4층 (권선동),031-236-3366,,0
JDQ4MTg4MSM1MSMkMiMkMCMkMDAkNDgxOTYxIzIxIyQyIyQxIyQwMCQyNjEwMDIjNDEjJDEjJDgjJDgz,라움성형외과의원,성형외과,1,1,100,127.0288588,37.5245705,110000,서울,110001,강남구,"서울특별시 강남구 논현로 848 (신사동, 12층일부)",02-549-7788,http://www.raumps.com,0
JDQ4MTYyMiM2MSMkMiMkNiMkMDAkMzgxMTkxIzMxIyQxIyQ3IyQ4MiQzNjEyMjIjNTEjJDEjJDIjJDgz,라이브성형외과의원,성형외과,1,1,100,127.1055009,35.8160109,350000,전북,350401,전주완산구,전라북도 전주시 완산구 홍산로 249 7층 702호 (효자동2가),063-229-9009,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNDgxNzAyIzUxIyQxIyQxIyQ5MiQyNjE0ODEjNjEjJDEjJDAjJDgz,라이안성형외과의원,성형외과,1,1,100,127.0257918,37.5008052,110000,서울,110021,서초구,"서울특별시 서초구 강남대로 429 6층 (서초동, 동일빌딩)",02-535-3888,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNTgxMzUxIzMxIyQxIyQzIyQ4OSQ0NjEwMDIjNDEjJDEjJDgjJDgz,라이크성형외과의원,성형외과,1,1,100,127.0255738,37.5011826,110000,서울,110021,서초구,서울특별시 서초구 강남대로 435 주류성빌딩 7층 (서초동),02-533-1212,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNTgxMzUxIzQxIyQyIyQ3IyQwMCQyNjEwMDIjNTEjJDEjJDIjJDgz,라이트성형외과의원,성형외과,1,1,100,127.0279778,37.5243998,110000,서울,110001,강남구,서울특별시 강남구 논현로 843 EGI빌딩 3층 (신사동),02-000-0000,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkMzgxMTkxIzIxIyQxIyQ5IyQ4OSQyNjEyMjIjNjEjJDEjJDAjJDgz,라포레성형외과의원,성형외과,1,1,100,127.0285577,37.5219996,110000,서울,110001,강남구,"서울특별시 강남구 논현로 824 5층 (신사동, 동양빌딩)",02-542-2770,http://www.clinicforet.com,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkMzgxMTkxIzIxIyQxIyQxIyQ4OSQ0NjEwMDIjODEjJDEjJDYjJDgz,러블리안성형외과의원,성형외과,3,3,100,127.0234091,37.5173572,110000,서울,110001,강남구,서울특별시 강남구 도산대로 134 7층 (논현동),02-512-3835,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNDgxNzAyIzExIyQxIyQ3IyQ2MiQzNjEyMjIjNzEjJDEjJDgjJDgz,러쉬성형외과의원,성형외과,1,1,100,127.0279574,37.5236581,110000,서울,110001,강남구,"서울특별시 강남구 논현로 839 5층 502호 (신사동, 규명빌딩)",02-6245-7575,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNTgxMzUxIzIxIyQxIyQxIyQ2MiQ0NjEwMDIjNTEjJDEjJDYjJDgz,럭스성형외과의원,성형외과,1,1,100,127.027446,37.5244277,110000,서울,110001,강남구,서울특별시 강남구 논현로167길 9 6층 (신사동),02-544-3000,,0
JDQ4MTYyMiM4MSMkMiMkNCMkMDAkNDgxMzUxIzIxIyQxIyQ5IyQ2MiQ0NjEwMDIjNDEjJDEjJDgjJDgz,레드성형외과의원,성형외과,3,4,75,128.6839519,35.2244708,380000,경남,380705,창원성산구,경상남도 창원시 성산구 상남로 132 (상남동),055-287-4825,http://www.jewelryps.org,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNTgxOTYxIzIxIyQxIyQxIyQ3OSQzNjE4MzIjNTEjJDEjJDYjJDgz,레디성형외과의원,성형외과,1,1,100,127.0206713,37.5115656,110000,서울,110021,서초구,서울특별시 서초구 강남대로 557 성한빌딩 4층 (잠원동),02-514-0557,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNTgxOTYxIzExIyQxIyQ3IyQ3MiQyNjEwMDIjNjEjJDEjJDAjJDgz,레벨업성형외과의원,성형외과,1,1,100,127.020372,37.5150269,110000,서울,110001,강남구,서울특별시 강남구 강남대로 596 극동빌딩 4층 401호 (논현동),02-540-1558,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNTgxMzUxIzExIyQxIyQzIyQ4MiQyNjEyMjIjODEjJDEjJDIjJDgz,레아트성형외과의원,성형외과,2,3,66.66666667,127.0503474,37.5200767,110000,서울,110001,강남구,"서울특별시 강남구 삼성로134길 8 2층,3층 (청담동)",02-549-2080,,0
JDQ4MTg4MSM1MSMkMiMkMCMkMDAkNDgxOTYxIzUxIyQxIyQ1IyQ4MiQ0NjEwMDIjNTEjJDEjJDIjJDgz,레알성형외과의원,성형외과,2,2,100,127.0276588,37.5265322,110000,서울,110001,강남구,"서울특별시 강남구 압구정로 164 202호 (신사동, 아세아빌딩)",02-512-1616,http://www.realcosmetic.com,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNDgxMzUxIzMxIyQxIyQ3IyQ3OSQyNjE0ODEjNjEjJDEjJDAjJDgz,렉스성형외과의원,성형외과,1,1,100,127.0206793,37.5161887,110000,서울,110001,강남구,서울특별시 강남구 도산대로 108 16층 (논현동),3442-5551,http://www.rexclinic.com/,0
JDQ4MTYyMiM4MSMkMiMkMCMkMDAkNDgxOTYxIzMxIyQxIyQ3IyQ2MiQzNjE0ODEjNjEjJDEjJDQjJDgz,로고스성형외과의원,성형외과,1,1,100,128.5965835,35.8683662,230000,대구,230006,대구중구,대구광역시 중구 동성로2길 53 3층 (공평동),053-428-1195,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNTgxOTYxIzIxIyQxIyQ5IyQ4OSQzNjEyMjIjNjEjJDEjJDQjJDgz,로이성형외과의원,성형외과,1,1,100,127.0254067,37.5189495,110000,서울,110001,강남구,서울특별시 강남구 도산대로 155 국제빌딩 3층 (신사동),02-000-0000,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkMzgxOTYxIzQxIyQxIyQ3IyQwMyQ0NjE0ODEjODEjJDEjJDIjJDgz,로제성형외과의원,성형외과,1,1,100,126.9204041,37.6196002,110000,서울,110015,은평구,서울특별시 은평구 통일로 857 5호 (갈현동),02-359-1255,http://www.irosee.co.kr/,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNDgxMTkxIzMxIyQxIyQ3IyQ2MiQzNjE0ODEjNzEjJDEjJDgjJDgz,로즈성형외과의원,성형외과,1,1,100,127.0350285,37.5079353,110000,서울,110001,강남구,서울특별시 강남구 봉은사로 209 10층 (논현동),518-2177,,0
JDQ4MTYyMiM1MSMkMiMkMCMkMDAkNTgxOTYxIzMxIyQxIyQzIyQ5MiQyNjE0ODEjODEjJDEjJDIjJDgz,로즈앤성형외과의원,성형외과,1,1,100,127.1075607,37.3705719,310000,경기,310403,성남분당구,"경기도 성남시 분당구 성남대로 385 502호 (정자동, 분당클리닉빌딩)",031-709-6333,www.roseclinic.co.kr,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNTgxOTYxIzExIyQxIyQzIyQ3MiQzNjEyMjIjODEjJDEjJDYjJDgz,루브르성형외과의원,성형외과,1,1,100,127.0254021,37.5015461,110000,서울,110021,서초구,서울특별시 서초구 강남대로 439 유화빌딩 5층 (서초동),02-535-1719,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkMzgxNzAyIzMxIyQxIyQzIyQ4OSQzNjEyMjIjODEjJDEjJDYjJDgz,루호성형외과의원,성형외과,3,3,100,127.0279801,37.5233451,110000,서울,110001,강남구,서울특별시 강남구 강남대로 616 신사미타워 4층 (신사동),516-0013,http://ysfirst.com,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkMzgxNzAyIzUxIyQxIyQ1IyQxMyQyNjE4MzIjODEjJDEjJDIjJDgz,룩앤미성형외과의원,성형외과,1,1,100,127.0192069,37.5157646,110000,서울,110021,서초구,서울특별시 서초구 강남대로 605 1202호 일부 (잠원동),02-514-0011,,0
JDQ4MTYyMiM1MSMkMiMkMCMkMDAkMzgxNzAyIzIxIyQxIyQ5IyQ3MiQzNjEwMDIjNjEjJDEjJDQjJDgz,류병훈성형외과의원,성형외과,1,1,100,126.7226187,37.4937408,220000,인천,220003,인천부평구,인천광역시 부평구 부평대로 25 (부평동),032-526-2133,http://www.yesps.co.kr/,0
JDQ4MTYyMiM3MSMkMiMkMCMkMDAkMzgxMTkxIzExIyQxIyQ3IyQxMyQzNjE4MzIjNjEjJDEjJDAjJDgz,류봉수성형외과의원,성형외과,1,1,100,126.9179968,35.1463263,240000,광주,240001,광주동구,광주광역시 동구 서석로 40 (광산동),062-234-0009,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNDgxMTkxIzUxIyQxIyQxIyQ3OSQzNjE0ODEjNDEjJDEjJDgjJDgz,르미엘성형외과의원,성형외과,1,1,100,126.9909351,37.5700832,110000,서울,110016,종로구,"서울특별시 종로구 종로 120 3층 (종로3가, 동영타워)",02-1800-8204,www.lemielps.com,0
JDU4MTI3MSM1MSMkMiMkMCMkMDAkNDgxMTkxIzQxIyQxIyQ3IyQ3MiQyNjE0ODEjNTEjJDEjJDIjJDgz,리나성형외과의원,성형외과,1,1,100,126.7728595,37.5029457,310000,경기,310300,부천시,경기도 부천시 길주로 288 다운타운 301호 (중동),032-322-2577,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkMzgxMzUxIzMxIyQxIyQ3IyQxMyQyNjEwMDIjNjEjJDEjJDgjJDgz,리본성형외과의원,성형외과,1,1,100,127.0210472,37.5162749,110000,서울,110001,강남구,"서울특별시 강남구 도산대로 110 (논현동, 2층 전체)",02-543-3355,http://www.rebornps.com,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNDgxMTkxIzQxIyQxIyQ3IyQxMyQyNjE0ODEjNzEjJDEjJDgjJDgz,리안성형외과의원,성형외과,1,1,100,127.0611553,37.6537581,110000,서울,110022,노원구,"서울특별시 노원구 동일로 1402 4층 (상계동, 기업빌딩)",02-932-9753,http://www.reanclinic.com/,0
JDQ4MTAxMiM1MSMkMiMkMCMkMDAkNDgxOTYxIzMxIyQxIyQzIyQ3MiQyNjEyMjIjNjEjJDEjJDQjJDgz,리안성형외과의원,성형외과,1,1,100,129.0575658,35.155795,210000,부산,210004,부산진구,"부산광역시 부산진구 서면로 57 3,4층 (부전동)",051-816-3071,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNTgxOTYxIzExIyQxIyQzIyQxMyQyNjEyMjIjNjEjJDEjJDQjJDgz,리앤리성형외과의원,성형외과,2,2,100,127.020372,37.5150269,110000,서울,110001,강남구,서울특별시 강남구 강남대로 596 극동빌딩 5층 (논현동),,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNTgxMzUxIzIxIyQxIyQ1IyQ3OSQyNjE4MzIjNDEjJDEjJDgjJDgz,리앤성형외과의원,성형외과,1,1,100,127.0241192,37.5062114,110000,서울,110001,강남구,서울특별시 강남구 강남대로 492 14층 (논현동),02-2088-2940,,0
JDU4MTI3MSM1MSMkMiMkMCMkMDAkNDgxMTkxIzMxIyQxIyQzIyQ3MiQyNjE0ODEjNDEjJDEjJDQjJDgz,리앤업성형외과의원,성형외과,1,2,50,127.1125191,37.397366,310000,경기,310403,성남분당구,"경기도 성남시 분당구 분당내곡로 151 1104일부,1105호 (삼평동)",031-701-0970,,0
JDQ4MTYyMiM4MSMkMiMkNCMkMDAkNDgxMzUxIzIxIyQxIyQ5IyQ3MiQ0NjE0ODEjNDEjJDEjJDgjJDgz,리얼성형외과의원,성형외과,1,1,100,128.6808909,35.2208386,380000,경남,380705,창원성산구,경상남도 창원시 성산구 마디미서로 54 (상남동),055-289-8626,http://www.psreal.co.kr,0
JDQ4MTYyMiM2MSMkMiMkMiMkMDAkMzgxNzAyIzMxIyQxIyQ3IyQwMyQ0NjE0ODEjNjEjJDEjJDQjJDgz,리얼진성형외과의원,성형외과,1,1,100,127.3854354,36.3461031,250000,대전,250003,대전서구,대전광역시 서구 계룡로553번길 72 5층 (탄방동),042-477-8080,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkMzgxMTkxIzUxIyQxIyQ1IyQ5OSQyNjEwMDIjNjEjJDEjJDQjJDgz,리엔장성형외과피부과의원,성형외과,7,20,35,127.0250752,37.5024181,110000,서울,110021,서초구,서울특별시 서초구 강남대로 465 교보생명보험(주) 서초사옥 A동 13층 (서초동),02-591-3625,http://www.lienjangps.co.kr,0
JDQ4MTAxMiM1MSMkMiMkMCMkMDAkNDgxMzUxIzUxIyQxIyQ1IyQ3MiQ0NjE0ODEjNjEjJDEjJDAjJDgz,리오성형외과의원,성형외과,2,2,100,129.0565417,35.1557462,210000,부산,210004,부산진구,"부산광역시 부산진구 부전로66번길 34 3,4층 (부전동)",051-818-0025,,0
JDQ4MTAxMiM1MSMkMiMkMCMkMDAkMzgxMTkxIzIxIyQyIyQ5IyQwMCQyNjE4MzIjNjEjJDEjJDgjJDgz,리움성형외과의원,성형외과,1,1,100,129.1320258,35.1671978,210000,부산,210009,부산해운대구,부산광역시 해운대구 센텀2로 20 센텀타워메디컬 3층 303호 (우동),1833-4050,,0
JDQ4MTAxMiM1MSMkMiMkMCMkMDAkNDgxOTYxIzMxIyQxIyQzIyQxMyQyNjE4MzIjNTEjJDEjJDIjJDgz,리저브성형외과의원,성형외과,1,1,100,129.0575184,35.1572477,210000,부산,210004,부산진구,부산광역시 부산진구 서면로 73 4층 (부전동),051-817-8288,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNDgxMzUxIzUxIyQxIyQxIyQ5MiQyNjEwMDIjNjEjJDEjJDgjJDgz,리젠성형외과의원,성형외과,2,3,66.66666667,127.024458,37.5034826,110000,서울,110021,서초구,서울특별시 서초구 강남대로 463 리젠메디컬타워 11층 (서초동),02-548-8766,,0
JDQ4MTYyMiM4MSMkMiMkMCMkMDAkMzgxNzAyIzQxIyQxIyQ3IyQ4MiQ0NjEwMDIjNjEjJDEjJDgjJDgz,리즈성형외과의원,성형외과,1,1,100,128.5969833,35.8697007,230000,대구,230006,대구중구,대구광역시 중구 동성로2길 83 4층 (동성로2가),053-255-2552,http://www.lizclinic.com/,0
JDQ4MTYyMiM4MSMkMiMkNCMkMDAkMzgxNzAyIzIxIyQxIyQ5IyQ4MiQyNjEyMjIjNTEjJDEjJDYjJDgz,리츠성형외과의원,성형외과,1,1,100,128.6221769,34.8891809,380000,경남,381000,거제시,"경상남도 거제시 서문로 56 3층 (고현동, 삼성증권)",055-633-3037,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNDgxMzUxIzMxIyQxIyQ3IyQ3OSQ0NjE0ODEjNDEjJDEjJDQjJDgz,리팅성형외과의원,성형외과,9,10,90,127.0201694,37.5158757,110000,서울,110001,강남구,"서울특별시 강남구 도산대로 121 YK타워, 지하1층,지상2~8층,12~15층 (신사동)",02-542-8575,http://www.yonseiplus.com,0
JDQ4MTYyMiM4MSMkMiMkMCMkMDAkNDgxOTYxIzIxIyQxIyQ1IyQ2MiQzNjEyMjIjNTEjJDEjJDIjJDgz,리프트성형외과의원,성형외과,5,6,83.33333333,128.5965724,35.8653278,230000,대구,230006,대구중구,"대구광역시 중구 달구벌대로 2127 S타워 3,8,11,12층 (봉산동)",421-1712,,0
JDU4MTI3MSM1MSMkMiMkMCMkMDAkNDgxOTYxIzMxIyQyIyQ3IyQwMCQzNjE0ODEjODEjJDEjJDYjJDgz,리프트업성형외과의원,성형외과,1,1,100,127.125205,37.3870906,310000,경기,310403,성남분당구,"경기도 성남시 분당구 서현로 204 407,408호 (서현동, 엘지에클라트2)",031-603-6003,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkMzgxNzAyIzMxIyQxIyQzIyQ2MiQyNjE4MzIjNjEjJDEjJDgjJDgz,마루성형외과의원,성형외과,1,1,100,127.0272631,37.5257752,110000,서울,110001,강남구,"서울특별시 강남구 논현로175길 17 3층 (신사동, 소석빌딩)",02-557-7373,http://www.maruclinic.com/,0
JDQ4MTAxMiM1MSMkMiMkMCMkMDAkMzgxNzAyIzIxIyQxIyQxIyQ4MiQyNjE0ODEjNjEjJDEjJDgjJDgz,마린성형외과의원,성형외과,1,1,100,129.1621275,35.1623863,210000,부산,210009,부산해운대구,"부산광역시 해운대구 구남로29번길 32 3층 (중동, 해운대빌딩)",051-747-9555,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNDgxNzAyIzIxIyQxIyQxIyQ5OSQyNjE0ODEjNDEjJDEjJDQjJDgz,마블성형외과의원,성형외과,1,1,100,127.0255738,37.5011826,110000,서울,110021,서초구,"서울특별시 서초구 강남대로 435 주류성빌딩 지하1, 4층 표기:3층호 (서초동)",02-596-7500,http://www.marbleps.com/,0
JDQ4MTg4MSM1MSMkMiMkMCMkMDAkNTgxMzUxIzMxIyQxIyQ3IyQwMyQzNjEwMDIjNDEjJDEjJDgjJDgz,마스크성형외과의원,성형외과,1,1,100,127.0238928,37.5066955,110000,서울,110001,강남구,"서울특별시 강남구 강남대로 498 (논현동, 명성빌딩 4층)",02-542-2700,www.masque-ps.co.kr,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNTgxMzUxIzIxIyQxIyQ1IyQxMyQzNjEwMDIjNTEjJDEjJDYjJDgz,마인드성형외과의원,성형외과,5,5,100,127.0248029,37.5049158,110000,서울,110001,강남구,"서울특별시 강남구 강남대로 476 8층 (논현동, urbanhive)",02-542-1006,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNDgxOTYxIzIxIyQxIyQ1IyQ2MiQyNjE0ODEjNDEjJDEjJDQjJDgz,마인성형외과의원,성형외과,1,2,50,127.0276404,37.5212514,110000,서울,110001,강남구,"서울특별시 강남구 논현로 813 (신사동, 지하1층,3층,4층,5층,6층)",516-1175,http://www.mineps.com,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNTgxOTYxIzMxIyQxIyQzIyQ4OSQyNjEwMDIjNDEjJDEjJDgjJDgz,마침표성형외과의원,성형외과,1,1,100,127.0282076,37.526188,110000,서울,110001,강남구,서울특별시 강남구 논현로 867 한승빌딩 4층 (신사동),02-514-8878,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkMzgxMzUxIzMxIyQxIyQzIyQ5MiQ0NjEwMDIjNDEjJDEjJDgjJDgz,매직성형외과의원,성형외과,1,1,100,127.0271419,37.5254936,110000,서울,110001,강남구,"서울특별시 강남구 논현로171길 15 301,302호 (신사동)",02-545-8777,http://www.magic77.com/,0
JDQ4MTYyMiM3MSMkMiMkMCMkMDAkMzgxNzAyIzUxIyQxIyQ1IyQ5OSQyNjE0ODEjNTEjJDEjJDIjJDgz,맨앤네이처성형외과의원,성형외과,1,1,100,126.8838889,35.1604542,240000,광주,240003,광주서구,광주광역시 서구 죽봉대로 80 8층 801호 (농성동),062-417-6660,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNDgxMTkxIzMxIyQxIyQ3IyQxMyQyNjEyMjIjNzEjJDEjJDgjJDgz,메가그라프트성형외과의원,성형외과,2,2,100,127.0269935,37.5262046,110000,서울,110001,강남구,서울특별시 강남구 압구정로 158 3층 (신사동),02-3444-0831,http://www.megagraft.com,0
JDQ4MTg4MSM1MSMkMiMkMCMkMDAkNDgxMTkxIzQxIyQyIyQ3IyQwMCQyNjE0ODEjNDEjJDEjJDQjJDgz,메디셀의원,성형외과,2,2,100,127.018086,37.5185707,110000,서울,110021,서초구,"서울특별시 서초구 반포대로 58 1층 103~106, 114~118호 (서초동, 서초아트자이)",02-6956-0846,,0
JDQ4MTYyMiM3MSMkMiMkMCMkMDAkMzgxNzAyIzExIyQxIyQzIyQ4OSQzNjEyMjIjNzEjJDEjJDgjJDgz,메디필성형외과의원,성형외과,1,1,100,126.8837676,35.1600894,240000,광주,240003,광주서구,"광주광역시 서구 죽봉대로 76 2층 (농성동, 메디필빌딩)",062-352-5252,http://www.ps1004.com,0
JDQ4MTYyMiM1MSMkMiMkOCMkMDAkMzgxMTkxIzExIyQxIyQzIyQ2MiQyNjEyMjIjNDEjJDEjJDQjJDgz,메모리성형외과의원,성형외과,1,2,50,127.4901414,36.635765,330000,충북,330101,청주상당구,충청북도 청주시 상당구 상당로81번길 4 3층 (북문로1가),043-221-0255,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNDgxOTYxIzIxIyQxIyQ5IyQ3MiQzNjE4MzIjNDEjJDEjJDgjJDgz,메이드미성형외과의원,성형외과,1,1,100,127.0255738,37.5011826,110000,서울,110021,서초구,서울특별시 서초구 강남대로 435 주류성빌딩 11(사용-12층)층 (서초동),02-515-7572,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNTgxMzUxIzExIyQxIyQ3IyQ5OSQzNjE0ODEjNDEjJDEjJDgjJDgz,메이드영성형외과의원,성형외과,2,3,66.66666667,127.0258452,37.5002585,110000,서울,110021,서초구,"서울특별시 서초구 강남대로 423 8층 (서초동, 한승빌딩)",02-533-5233,,0
JDQ4MTAxMiM1MSMkMiMkMCMkMDAkNDgxOTYxIzExIyQxIyQ3IyQ4MiQyNjE4MzIjNjEjJDEjJDQjJDgz,메이성형외과의원,성형외과,2,2,100,129.0580143,35.1566177,210000,부산,210004,부산진구,"부산광역시 부산진구 서면로 66 5,6층 (부전동)",051-807-3355,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkMzgxMTkxIzQxIyQxIyQ3IyQ3OSQzNjEyMjIjODEjJDEjJDYjJDgz,메이저성형외과의원,성형외과,1,1,100,127.0159755,37.5937028,110000,서울,110012,성북구,서울특별시 성북구 아리랑로 9 (동소문동6가),02-922-7575,http://www. majorbeauty.co.kr,0
JDQ4MTYyMiM2MSMkMiMkNiMkMDAkMzgxMTkxIzMxIyQxIyQzIyQ2MiQyNjEyMjIjODEjJDEjJDYjJDgz,메이크유성형외과의원,성형외과,1,1,100,127.1210319,35.8341582,350000,전북,350401,전주완산구,"전라북도 전주시 완산구 온고을로 18 701호 (서신동, 전북프뢰벨)",063-272-3636,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNTgxMzUxIzUxIyQyIyQxIyQwMCQ0NjE0ODEjNjEjJDEjJDgjJDgz,멘드의원,성형외과,1,1,100,127.0086149,37.5335277,110000,서울,110014,용산구,서울특별시 용산구 독서당로 70 현대리버티하우스 305호 (한남동),02-595-5110,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNTgxMzUxIzMxIyQxIyQ3IyQ4MiQyNjE4MzIjNjEjJDEjJDAjJDgz,멜로디성형외과의원,성형외과,1,1,100,127.0205649,37.5117874,110000,서울,110021,서초구,서울특별시 서초구 강남대로 559 CK빌딩(씨케이빌딩) 7층 (잠원동),02-511-5660,,0
