JDQ4MTYyMiM4MSMkMSMkMCMkNzIkMzgxMTkxIzExIyQxIyQ3IyQ4OSQyNjE0ODEjNDEjJDEjJDgjJDgz,메트로치과의원,치과보철과,1,1,100,128.6085824,35.8810503,230000,대구,230003,대구북구,대구광역시 북구 대현남로6길 11 4층 (대현동),053-959-7528,,0
JDQ4MTg4MSM1MSMkMSMkMCMkNzIkNTgxOTYxIzExIyQxIyQzIyQ5MiQyNjE4MzIjNjEjJDEjJDAjJDgz,명일도담치과의원,치과보철과,1,1,100,127.1437829,37.5525606,110000,서울,110002,강동구,서울특별시 강동구 양재대로 1647 3층 (명일동),02-6677-2804,,0
JDQ4MTYyMiM3MSMkMSMkMCMkNzIkMzgxOTYxIzUxIyQxIyQxIyQ4MiQzNjE4MzIjNDEjJDEjJDgjJDgz,무지개치과의원,치과보철과,1,1,100,126.8707686,35.1445776,240000,광주,240003,광주서구,"광주광역시 서구 화정로 126 상가1동 2층 202호 (화정동, 화정동 대주피오레)",062-384-2888,,0
JDQ4MTYyMiM1MSMkMSMkMCMkNzIkNDgxNzAyIzUxIyQxIyQ1IyQ5OSQzNjE4MzIjNTEjJDEjJDIjJDgz,미사플러스치과의원,치과보철과,1,2,50,127.1889881,37.5667509,310000,경기,311300,하남시,"경기도 하남시 미사강변중앙로 226 우성르보아파크 303,304호 (망월동)",031-791-2876,,0
JDQ4MTg4MSM1MSMkMSMkMCMkNzIkMzgxMzUxIzUxIyQxIyQxIyQ2MiQyNjE0ODEjNDEjJDEjJDQjJDgz,미소그린황의강치과의원,치과보철과,1,2,50,126.9318523,37.5188408,110000,서울,110013,영등포구,"서울특별시 영등포구 여의대방로 386 208호 (여의도동, 진주상가)",02-783-2875,,0
JDQ4MTYyMiM1MSMkMSMkMCMkNzIkNTgxMzUxIzExIyQxIyQ3IyQ3MiQyNjEyMjIjODEjJDEjJDIjJDgz,미소더함치과교정과치과의원,치과보철과,1,2,50,127.1464467,37.441324,310000,경기,310401,성남수정구,경기도 성남시 수정구 산성대로 267 신흥역시네마타워 4층 406호~409호 (신흥동),031-602-2228,,0
JDQ4MTg4MSM1MSMkMSMkMCMkNzIkNDgxNzAyIzMxIyQxIyQ3IyQ2MiQyNjEwMDIjNTEjJDEjJDYjJDgz,미소치과의원,치과보철과,1,1,100,126.9043715,37.5571017,110000,서울,110009,마포구,서울특별시 마포구 망원로 68 2층 (망원동),333-2879,,0
JDQ4MTg4MSM1MSMkMSMkNCMkNzIkMzgxMzUxIzExIyQxIyQzIyQwMyQyNjE4MzIjNjEjJDEjJDgjJDgz,미유치과의원,치과보철과,2,5,40,127.0254021,37.5015461,110000,서울,110021,서초구,서울특별시 서초구 강남대로 439 유화빌딩 12층(서초동) (서초동),02-6324-1212,,0
JDQ4MTg4MSM1MSMkMSMkMCMkNzIkMzgxOTYxIzUxIyQxIyQxIyQ4MiQ0NjE0ODEjNjEjJDEjJDQjJDgz,미치과의원,치과보철과,1,3,33.33333333,127.0417908,37.6027225,110000,서울,110012,성북구,서울특별시 성북구 화랑로 87 (하월곡동),02-912-2828,,0
JDQ4MTg4MSM1MSMkMSMkMCMkNzIkNDgxMzUxIzIxIyQxIyQ5IyQwMyQyNjE4MzIjNDEjJDEjJDQjJDgz,미켈란치과의원,치과보철과,1,3,33.33333333,127.029122,37.4960271,110000,서울,110001,강남구,"서울특별시 강남구 강남대로 372 8층 (역삼동, FINE TOWER)",02-1566-7450,,0
JDQ4MTYyMiM4MSMkMSMkMCMkNzIkMzgxMTkxIzIxIyQxIyQxIyQ4OSQyNjE4MzIjNTEjJDEjJDIjJDgz,바른길치과의원,치과보철과,1,2,50,128.7557769,35.812509,370000,경북,371000,경산시,경상북도 경산시 백자로 78 (사동),053-219-2875,,0
JDQ4MTYyMiM2MSMkMSMkMiMkNzIkMzgxOTYxIzUxIyQxIyQ1IyQ5MiQyNjE4MzIjNjEjJDEjJDAjJDgz,바른이연합치과의원,치과보철과,1,3,33.33333333,126.9102996,36.2783529,340000,충남,340007,부여군,충청남도 부여군 부여읍 사비로 63 2층,041-832-2275,,0
JDQ4MTAxMiM1MSMkMSMkMCMkNzIkMzgxMTkxIzExIyQxIyQzIyQwMyQzNjEyMjIjNDEjJDEjJDgjJDgz,박정형웰치과의원,치과보철과,1,1,100,129.1113216,35.1520778,210000,부산,210014,부산수영구,부산광역시 수영구 수영로 517 센터럴타워 10층 1001호 (광안동),051-755-7528,,0
JDQ4MTg4MSM1MSMkMSMkNCMkNzIkMzgxMzUxIzExIyQxIyQ3IyQ2MiQyNjE4MzIjNTEjJDEjJDYjJDgz,방배이튼치과의원,치과보철과,1,1,100,126.9930611,37.4891828,110000,서울,110021,서초구,"서울특별시 서초구 방배로 174 3층 (방배동, 태창빌딩)",02-593-2804,,0
JDQ4MTYyMiM1MSMkMSMkMCMkNzIkMzgxOTYxIzExIyQxIyQzIyQ3MiQzNjEwMDIjODEjJDEjJDIjJDgz,베스트치과의원,치과보철과,1,1,100,126.8690111,37.4760099,310000,경기,310100,광명시,"경기도 광명시 철산로 24 3층 302호 (철산동, 다인빌딩 )",02-894-2875,,0
JDQ4MTYyMiM1MSMkMSMkMCMkNzIkNDgxMTkxIzMxIyQxIyQ3IyQ4OSQ0NjE0ODEjODEjJDEjJDYjJDgz,별내S치과의원,치과보철과,1,1,100,127.1135541,37.6496436,310000,경기,311500,남양주시,"경기도 남양주시 별내5로5번길 1 403,404호 (별내동, 오션빌딩)",031-571-2275,,0
JDQ4MTYyMiM1MSMkMSMkMCMkNzIkNDgxMTkxIzQxIyQyIyQ3IyQwMCQ0NjE0ODEjNDEjJDEjJDQjJDgz,별내연세치과의원,치과보철과,1,1,100,127.1234134,37.6479963,310000,경기,311500,남양주시,"경기도 남양주시 별내중앙로 64 402호 (별내동, 오션일레븐4타워)",031-527-2808,,0
JDQ4MTYyMiM4MSMkMSMkNCMkNzIkMzgxOTYxIzUxIyQxIyQxIyQ5MiQzNjE4MzIjNjEjJDEjJDQjJDgz,보스톤부부치과의원,치과보철과,1,2,50,129.0257788,35.3177185,380000,경남,381100,양산시,경상남도 양산시 동면 금오16길 4 4층,055-363-7555,,0
JDQ4MTYyMiM1MSMkMSMkMCMkNzIkNDgxMTkxIzExIyQxIyQ3IyQxMyQzNjEyMjIjODEjJDEjJDYjJDgz,본플란트치과의원,치과보철과,1,1,100,126.6813517,37.4477887,220000,인천,220001,인천미추홀구,인천광역시 미추홀구 인하로 300 (주안동),032-422-9500,,0
JDQ4MTYyMiM2MSMkMSMkNiMkNzIkMzgxOTYxIzExIyQxIyQzIyQ5OSQzNjEyMjIjODEjJDEjJDYjJDgz,부부치과의원,치과보철과,1,2,50,127.1356009,35.8353627,350000,전북,350402,전주덕진구,전라북도 전주시 덕진구 기린대로 358 (금암동),063-277-1551,,0
JDU4MTI3MSM1MSMkMSMkMCMkNzIkMzgxMzUxIzExIyQxIyQzIyQwMyQyNjEwMDIjNjEjJDEjJDAjJDgz,부평아트치과의원,치과보철과,1,1,100,126.7206379,37.4909756,220000,인천,220003,인천부평구,"인천광역시 부평구 경원대로 1366 7층 701호 (부평동, 스테이션타워)",032-507-2804,,0
JDQ4MTYyMiM3MSMkMSMkMCMkNzIkMzgxOTYxIzUxIyQxIyQxIyQ4MiQ0NjE0ODEjODEjJDEjJDYjJDgz,북부엘치과의원,치과보철과,1,2,50,127.4845138,34.95803,360000,전남,360400,순천시,전라남도 순천시 중앙로 138-1 (매곡동),061-751-2879,,0
JDQ4MTAxMiM1MSMkMSMkMCMkNzIkMzgxMTkxIzExIyQxIyQzIyQwMyQzNjEwMDIjNTEjJDEjJDIjJDgz,사직부부치과의원,치과보철과,1,1,100,129.0600929,35.1976529,210000,부산,210003,부산동래구,부산광역시 동래구 사직북로19번길 6 2층 (사직동),051-503-7528,,0
JDQ4MTYyMiM4MSMkMSMkNCMkNzIkMzgxOTYxIzUxIyQxIyQxIyQ4MiQyNjEwMDIjODEjJDEjJDYjJDgz,사천미소치과의원,치과보철과,1,1,100,128.0845528,35.0769057,380000,경남,380300,사천시,경상남도 사천시 사천읍 진삼로 1403 2층,055-854-2880,,0
JDQ4MTg4MSM1MSMkMSMkNCMkNzIkMzgxMzUxIzExIyQxIyQ3IyQ3MiQzNjE4MzIjNTEjJDEjJDYjJDgz,살림의료복지사회적협동조합 살림치과의원,치과보철과,1,1,100,126.916228,37.6116082,110000,서울,110015,은평구,"서울특별시 은평구 서오릉로 149 2층 우측호 (구산동, 세웅그룹빌딩)",6014-9949,,0
JDQ4MTYyMiM1MSMkMSMkMCMkNzIkNDgxOTYxIzMxIyQxIyQzIyQ5MiQzNjE0ODEjODEjJDEjJDIjJDgz,삼성플러스치과의원,치과보철과,1,1,100,127.15736,37.6000801,310000,경기,311500,남양주시,"경기도 남양주시 가운로2길 63 4층 401호 (가운동, 삼원프라자)",031-562-2828,,0
JDQ4MTg4MSM1MSMkMSMkNCMkNzIkMzgxMzUxIzIxIyQxIyQ5IyQ4OSQyNjE0ODEjNjEjJDEjJDgjJDgz,상계율치과의원,치과보철과,1,1,100,127.0698386,37.6599017,110000,서울,110022,노원구,"서울특별시 노원구 상계로27길 32 2층 202호 (상계동, 대명빌딩)",02-6232-2275,,0
JDQ4MTYyMiM4MSMkMSMkMCMkNzIkMzgxMTkxIzIxIyQxIyQ5IyQ5OSQyNjEwMDIjNjEjJDEjJDgjJDgz,상인서울치과의원,치과보철과,1,1,100,128.5358671,35.8180241,230000,대구,230007,대구달서구,대구광역시 달서구 월배로 202 5층 (상인동),053-641-2080,,0
JDQ4MTYyMiM2MSMkMSMkMiMkNzIkMzgxOTYxIzExIyQxIyQ3IyQxMyQzNjE4MzIjNDEjJDEjJDgjJDgz,새로운부부치과의원,치과보철과,1,3,33.33333333,127.3195595,36.372403,250000,대전,250001,대전유성구,대전광역시 유성구 은구비남로 35 3층 (지족동),042-823-8277,,0
JDQ4MTYyMiM1MSMkMSMkMCMkNzIkNDgxNzAyIzUxIyQyIyQxIyQwMCQyNjEyMjIjNTEjJDEjJDIjJDgz,샤인치과의원,치과보철과,1,5,20,126.730188,37.3692355,310000,경기,311700,시흥시,경기도 시흥시 서울대학로278번길 43-13 303호(일부)~305호 (정왕동),031-499-2804,,0
JDQ4MTYyMiM2MSMkMSMkMiMkNzIkMzgxOTYxIzMxIyQxIyQzIyQ4OSQzNjEwMDIjNDEjJDEjJDgjJDgz,서대전미치과의원,치과보철과,1,1,100,127.4114392,36.3229704,250000,대전,250005,대전중구,대전광역시 중구 계룡로 880 5층 (오류동),042-710-2275,,0
JDQ4MTYyMiM1MSMkMSMkMCMkNzIkNDgxNzAyIzMxIyQxIyQ3IyQ3MiQzNjE0ODEjNDEjJDEjJDgjJDgz,서울S치과의원,치과보철과,1,1,100,127.1405607,37.4432912,310000,경기,310401,성남수정구,경기도 성남시 수정구 수정로 186 2층 (신흥동),031-751-2288,http://blog.naver.com/necky81,0
JDQ4MTYyMiM4MSMkMSMkNCMkNzIkMzgxOTYxIzUxIyQxIyQxIyQ2MiQyNjEyMjIjNTEjJDEjJDIjJDgz,서울강남치과의원,치과보철과,1,2,50,128.6228617,34.8883886,380000,경남,381000,거제시,"경상남도 거제시 거제중앙로25길 4 5층 501호 (고현동, 유신빌딩)",055-632-2875,,0
JDQ4MTg4MSM1MSMkMSMkMCMkNzIkNDgxNzAyIzExIyQxIyQzIyQ5OSQ0NjE0ODEjODEjJDEjJDIjJDgz,서울고운누리치과교정과치과의원,치과보철과,1,2,50,126.9198745,37.618519,110000,서울,110015,은평구,서울특별시 은평구 연서로 223 3층 (갈현동),02-352-7528,http://www.gounnuri.com/,0
JDQ4MTg4MSM1MSMkMSMkNCMkNzIkMzgxMzUxIzExIyQxIyQzIyQwMyQ0NjE0ODEjNzEjJDEjJDgjJDgz,서울굿모닝치과의원,치과보철과,1,1,100,127.0876431,37.5889113,110000,서울,110019,중랑구,서울특별시 중랑구 면목로 414 2층 (면목동),02-2209-2080,,0
JDQ4MTYyMiM2MSMkMSMkMiMkNzIkMzgxMTkxIzExIyQxIyQzIyQ3OSQ0NjE0ODEjNTEjJDEjJDIjJDgz,서울굿모닝치과의원,치과보철과,1,1,100,127.2495677,36.5047363,410000,세종시,410000,세종시,"세종특별자치시 도움3로 105-5 505.506호 (종촌동, 종촌중앙프라자)",044-865-2833,,0
JDQ4MTg4MSM1MSMkMSMkMCMkNzIkNDgxNzAyIzExIyQxIyQ3IyQ4MiQyNjE4MzIjNTEjJDEjJDIjJDgz,서울닥터우치과의원,치과보철과,1,1,100,127.0783862,37.6056578,110000,서울,110019,중랑구,서울특별시 중랑구 동일로 843 2층 (묵동),02-973-2332,,0
JDQ4MTYyMiM1MSMkMSMkMCMkNzIkNDgxNzAyIzIxIyQxIyQ5IyQ4MiQyNjE0ODEjNTEjJDEjJDIjJDgz,서울덕치과의원,치과보철과,1,1,100,127.2128471,37.5860408,310000,경기,311500,남양주시,경기도 남양주시 와부읍 덕소로97번길 7 3층,031-521-2827,,0
JDQ4MTg4MSM1MSMkMSMkMCMkNzIkNDgxNzAyIzExIyQyIyQ3IyQwMCQyNjE0ODEjNjEjJDEjJDgjJDgz,서울란트치과의원,치과보철과,1,4,25,126.92431,37.5229862,110000,서울,110013,영등포구,서울특별시 영등포구 국제금융로2길 37 (여의도동),02-786-7975,http://www.seoulant.com,0
JDQ4MTYyMiM1MSMkMSMkMCMkNzIkNDgxNzAyIzExIyQxIyQ3IyQ5OSQzNjE4MzIjNDEjJDEjJDgjJDgz,서울리더스치과의원,치과보철과,1,3,33.33333333,126.7226742,37.605588,310000,경기,312300,김포시,"경기도 김포시 풍무로 112 3층 (풍무동, 미산빌딩)",031-998-0271,https://seoulleader.modoo.at/,0
JDQ4MTg4MSM1MSMkMSMkMCMkNzIkNTgxOTYxIzExIyQxIyQzIyQwMyQzNjEyMjIjNjEjJDEjJDgjJDgz,서울메이저치과의원,치과보철과,1,1,100,127.1072604,37.4976183,110000,서울,110018,송파구,"서울특별시 송파구 송파대로 345 1A동 3026~7호 (가락동, 헬리오시티)",403-2275,www.seoulmajor.com,0
JDQ4MTg4MSM1MSMkMSMkMCMkNzIkNDgxMTkxIzIxIyQxIyQxIyQwMyQzNjE0ODEjNjEjJDEjJDgjJDgz,서울미소그린치과의원,치과보철과,1,2,50,127.0642714,37.6399301,110000,서울,110022,노원구,"서울특별시 노원구 동일로203가길 29 242호,243호,244호 (중계동, 브라운스톤)",02-975-7502,,0
JDQ4MTg4MSM1MSMkMSMkMCMkNzIkNTgxMzUxIzQxIyQxIyQ3IyQxMyQ0NjEwMDIjNzEjJDEjJDgjJDgz,서울미소치과의원,치과보철과,1,1,100,127.0498162,37.6261102,110000,서울,110022,노원구,"서울특별시 노원구 초안산로2라길 26 2층 208호,209호 (월계동, 월계센트럴아이파크)",02-904-2080,,0
JDQ4MTYyMiM1MSMkMSMkMCMkNzIkNDgxNzAyIzExIyQyIyQ3IyQwMCQyNjE0ODEjNDEjJDEjJDgjJDgz,서울바로치과의원,치과보철과,1,1,100,127.0903021,37.3355619,310000,경기,312002,용인수지구,"경기도 용인시 수지구 손곡로 113 2층 (동천동, 체리빌딩)",031-263-8575,,0
JDQ4MTYyMiM1MSMkMSMkMCMkNzIkNDgxNzAyIzUxIyQyIyQxIyQwMCQ0NjEwMDIjNDEjJDEjJDQjJDgz,서울바른e치과의원,치과보철과,1,2,50,127.138991,37.587282,310000,경기,311000,구리시,"경기도 구리시 장자대로 76 3층 (수택동, 이우프라자)",031-551-7528,,0
JDQ4MTYyMiM1MSMkMSMkMCMkNzIkNDgxNzAyIzExIyQyIyQ3IyQwMCQzNjEwMDIjNTEjJDEjJDIjJDgz,서울바른이치과교정과치과의원,치과보철과,1,2,50,126.7647069,37.505043,310000,경기,310300,부천시,"경기도 부천시 길주로 199 302,303호 (중동, 굿모닝프라자)",032-710-8275,,0
JDQ4MTYyMiM1MSMkMSMkMCMkNzIkNDgxOTYxIzUxIyQxIyQ1IyQ3OSQyNjEyMjIjNjEjJDEjJDgjJDgz,서울보임치과의원,치과보철과,1,2,50,126.7444137,37.7110541,310000,경기,312200,파주시,"경기도 파주시 미래로 369-72 402,403,404호 (동패동, 우성메디피아)",1670-2275,,0
JDQ4MTYyMiM1MSMkMSMkMCMkNzIkNDgxNzAyIzIxIyQxIyQ5IyQ3OSQzNjE4MzIjNjEjJDEjJDgjJDgz,서울부부치과의원,치과보철과,1,2,50,127.4960341,37.4902142,310000,경기,310009,양평군,경기도 양평군 양평읍 시민로 40 2층,031-775-0009,,0
JDQ4MTYyMiM1MSMkMSMkNCMkNzIkMzgxMzUxIzQxIyQxIyQ3IyQwMyQzNjEwMDIjNTEjJDEjJDIjJDgz,서울부부치과의원,치과보철과,1,2,50,127.7285306,37.879982,320000,강원,320500,춘천시,강원도 춘천시 금강로 59 4층 (조양동),033-241-2275,,0
JDQ4MTg4MSM1MSMkMSMkMCMkNzIkNTgxMzUxIzExIyQxIyQ3IyQ2MiQ0NjEwMDIjNTEjJDEjJDIjJDgz,서울삼성치과의원,치과보철과,1,1,100,126.8809806,37.4802191,110000,서울,110025,금천구,"서울특별시 금천구 가산디지털1로 165 207호 (가산동, 가산비지니스센타)",02-2664-2875,http://www.ssdental.net/,0
JDQ4MTAxMiM1MSMkMSMkMCMkNzIkMzgxOTYxIzUxIyQxIyQ1IyQ2MiQyNjE0ODEjNjEjJDEjJDAjJDgz,서울삼성치과의원,치과보철과,1,2,50,129.0064894,35.2101478,210000,부산,210005,부산북구,부산광역시 북구 만덕대로 12 (덕천동),051-338-2875,,0
JDQ4MTYyMiM1MSMkMSMkMCMkNzIkNDgxNzAyIzExIyQxIyQzIyQ4MiQyNjEyMjIjNTEjJDEjJDYjJDgz,서울삼성치과의원,치과보철과,1,2,50,126.880662,37.4626043,310000,경기,310100,광명시,경기도 광명시 오리로 857 일청빌딩 6층 (철산동),02-897-2880,,0
JDQ4MTYyMiM1MSMkMSMkMCMkNzIkNDgxNzAyIzQxIyQxIyQ3IyQ4OSQzNjE4MzIjNTEjJDEjJDIjJDgz,서울삼성치과의원,치과보철과,1,1,100,127.0304436,37.2466762,310000,경기,310601,수원권선구,"경기도 수원시 권선구 동수원로177번길 40 상가202호 (권선동, 수원아이파크시티8단지)",031-226-2279,,0
JDU4MTI3MSM1MSMkMSMkMCMkNzIkMzgxMzUxIzExIyQxIyQzIyQwMyQyNjEyMjIjNTEjJDEjJDIjJDgz,서울삼성치과의원,치과보철과,1,1,100,126.9369153,37.3698176,310000,경기,311400,군포시,경기도 군포시 금산로 89 래미안 하이어스 아파트 상가(145동) 2층 (산본동),031-392-2080,,0
JDQ4MTYyMiM1MSMkMSMkMCMkNzIkNDgxMTkxIzExIyQxIyQzIyQ5MiQ0NjEwMDIjNTEjJDEjJDIjJDgz,서울샤치과의원,치과보철과,1,4,25,127.0723331,37.2533329,310000,경기,310604,수원영통구,"경기도 수원시 영통구 봉영로 1587 (영통동, 다모아프라자 4층)",031-206-2755,http://www.shadent.co.kr,0
JDQ4MTYyMiM2MSMkMSMkMiMkNzIkMzgxOTYxIzExIyQxIyQzIyQxMyQzNjEyMjIjNjEjJDEjJDgjJDgz,서울성모치과의원,치과보철과,1,1,100,127.4914164,36.1030455,340000,충남,340002,금산군,충청남도 금산군 금산읍 인삼로 87 2층,041-753-2275,,0
JDQ4MTYyMiM1MSMkMSMkMCMkNzIkNDgxNzAyIzIxIyQxIyQ5IyQ5MiQ0NjE0ODEjNjEjJDEjJDQjJDgz,서울센터치과의원,치과보철과,1,1,100,126.8518457,37.4733109,310000,경기,310100,광명시,경기도 광명시 광명로 830 2층 (광명동),02-6275-2828,,0
JDQ4MTYyMiM1MSMkMSMkMCMkNzIkNDgxNzAyIzUxIyQxIyQxIyQ5MiQzNjEwMDIjNjEjJDEjJDgjJDgz,서울센트럴치과의원,치과보철과,1,1,100,127.1877634,37.2309265,310000,경기,312003,용인처인구,"경기도 용인시 처인구 명지로60번길 8-4 베르뉴스퀘어 4층 405,406호 (역북동)",031-328-2804,,0
JDQ4MTg4MSM1MSMkMSMkMCMkNzIkNTgxOTYxIzIxIyQxIyQxIyQ4OSQzNjEyMjIjODEjJDEjJDIjJDgz,서울손치과의원,치과보철과,1,1,100,127.1268393,37.5088888,110000,서울,110018,송파구,서울특별시 송파구 마천로5길 6 가송빌딩 3층 (오금동),02-400-4600,,0
JDQ4MTg4MSM1MSMkMSMkMCMkNzIkNTgxMzUxIzExIyQxIyQ3IyQ4MiQzNjEyMjIjNTEjJDEjJDIjJDgz,서울스위트치과의원,치과보철과,1,1,100,126.968575,37.5746552,110000,서울,110018,송파구,서울특별시 송파구 올림픽로 289 잠실시그마타워 1202호 (신천동),02-418-7528,,0
JDQ4MTYyMiM1MSMkMSMkMCMkNzIkNTgxMzUxIzIxIyQxIyQxIyQ4OSQ0NjE0ODEjNjEjJDEjJDAjJDgz,서울시카고치과의원,치과보철과,1,1,100,126.9761498,37.4011365,310000,경기,310702,안양동안구,"경기도 안양시 동안구 흥안대로 527 스타타워빌딩 3층 4,5호 (관양동)",031-346-8282,,0
JDQ4MTYyMiM1MSMkMSMkMCMkNzIkNDgxNzAyIzMxIyQxIyQ3IyQxMyQyNjE4MzIjNDEjJDEjJDgjJDgz,서울아페리온치과의원,치과보철과,2,4,50,126.7489215,37.4248367,220000,인천,220006,인천남동구,"인천광역시 남동구 서창남순환로 223 A동 4층 402,403,404호 (서창동, 아페리온)",032-225-2828,,0
JDQ4MTYyMiM1MSMkMSMkMCMkNzIkNDgxMTkxIzMxIyQxIyQzIyQ4MiQzNjE0ODEjNjEjJDEjJDgjJDgz,서울에스치과의원,치과보철과,1,2,50,126.7998888,37.6676424,310000,경기,311903,고양일산동구,"경기도 고양시 일산동구 숲속마을1로 73 (풍동, 신성메디칼타운 301,302호)",031-907-2879,http://ilsan.giodent.co.kr,0
JDQ4MTYyMiM1MSMkMSMkMCMkNzIkNDgxMTkxIzMxIyQxIyQ3IyQxMyQzNjEyMjIjNDEjJDEjJDgjJDgz,서울엔치과의원,치과보철과,1,1,100,127.15859,37.6087966,310000,경기,311500,남양주시,"경기도 남양주시 도농로 24 205호 (도농동, 부영애시앙상가동사랑관)",031-556-2879,,0
JDQ4MTg4MSM1MSMkMSMkMCMkNzIkNTgxMzUxIzQxIyQxIyQ3IyQ3MiQzNjE4MzIjNDEjJDEjJDgjJDgz,서울위드치과의원,치과보철과,1,1,100,127.087993,37.5796409,110000,서울,110019,중랑구,서울특별시 중랑구 면목로 310 3층 301호 (면목동),02-433-2896,,0
JDQ4MTYyMiM1MSMkMSMkMCMkNzIkNDgxNzAyIzMxIyQxIyQzIyQ4MiQyNjEyMjIjNjEjJDEjJDQjJDgz,서울위드치과의원,치과보철과,1,1,100,126.8002772,37.3275358,310000,경기,311101,안산단원구,"경기도 안산시 단원구 라성로 43 205~208호 (원곡동, 벽산블루밍아파트 상가)",031-486-2080,,0
JDQ4MTg4MSM1MSMkMSMkNCMkNzIkMzgxMzUxIzExIyQxIyQzIyQ3MiQ0NjE0ODEjNjEjJDEjJDQjJDgz,서울이다움치과의원,치과보철과,1,2,50,127.0998914,37.5958107,110000,서울,110019,중랑구,서울특별시 중랑구 용마산로 501 2층 (망우동),02-432-2879,,0
JDQ4MTYyMiM4MSMkMSMkNCMkNzIkMzgxMTkxIzExIyQxIyQzIyQwMyQzNjE0ODEjNTEjJDEjJDIjJDgz,서울정다운치과의원,치과보철과,1,1,100,129.2726656,35.5579027,260000,울산,260003,울산중구,울산광역시 중구 다운로 35-1 1~2층 (다운동),052-708-2828,,0
JDQ4MTg4MSM1MSMkMSMkNCMkNzIkMzgxMzUxIzIxIyQxIyQ5IyQwMyQzNjEyMjIjNjEjJDEjJDgjJDgz,서울제이치과의원,치과보철과,1,1,100,127.0021216,37.5830938,110000,서울,110016,종로구,서울특별시 종로구 대학로 132 형원빌딩 4층 (동숭동),02-747-2275,,0
JDQ4MTg4MSM1MSMkMSMkMCMkNzIkNDgxOTYxIzUxIyQxIyQ1IyQ2MiQyNjE4MzIjODEjJDEjJDIjJDgz,서울좋은치과의원,치과보철과,1,2,50,127.0253655,37.6020736,110000,서울,110012,성북구,"서울특별시 성북구 정릉로 376 4층 (돈암동, BR빌딩)",924-7522,,0
JDQ4MTYyMiM1MSMkMSMkMCMkNzIkNTgxMzUxIzIxIyQxIyQxIyQ4MiQ0NjE0ODEjNDEjJDEjJDgjJDgz,서울케이치과의원,치과보철과,1,4,25,126.7311356,37.6111651,310000,경기,312300,김포시,경기도 김포시 유현로 232 에버리치 빌딩 5층 (풍무동),031-986-0775,,0
JDQ4MTg4MSM1MSMkMSMkNCMkNzIkMzgxMzUxIzIxIyQxIyQxIyQ3MiQ0NjE0ODEjODEjJDEjJDIjJDgz,서울클래식치과의원,치과보철과,1,1,100,126.9176131,37.5728378,110000,서울,110010,서대문구,"서울특별시 서대문구 가재울미래로 2 101동 101호 (남가좌동, DMC파크뷰자이)",02-305-2275,,0
JDQ4MTYyMiM1MSMkMSMkMCMkNzIkNTgxMzUxIzExIyQxIyQ3IyQ3OSQyNjE0ODEjNjEjJDEjJDQjJDgz,서울패밀리치과의원,치과보철과,1,2,50,127.1160179,37.3368392,310000,경기,310403,성남분당구,경기도 성남시 분당구 미금로 39 로얄프라자 304호 (구미동),031-726-2882,,0
JDQ4MTYyMiM1MSMkMSMkMCMkNzIkNTgxMzUxIzIxIyQxIyQxIyQxMyQyNjE4MzIjNDEjJDEjJDgjJDgz,서울포인트치과의원,치과보철과,1,1,100,127.0943511,37.2127929,310000,경기,312500,화성시,경기도 화성시 동탄기흥로 590 동탄 센트럴에이스타워 A동 214~218호 (영천동),031-372-2872,,0
JDQ4MTg4MSM1MSMkMSMkMCMkNzIkNTgxOTYxIzExIyQxIyQ3IyQ3OSQzNjE4MzIjNTEjJDEjJDIjJDgz,서울플란트치과의원,치과보철과,1,3,33.33333333,127.0734393,37.6599272,110000,서울,110022,노원구,"서울특별시 노원구 한글비석로 384 대호프라자 201,202,207호 (중계동)",02-938-2275,,0
JDQ4MTYyMiM1MSMkMSMkNCMkNzIkMzgxMzUxIzUxIyQxIyQxIyQ2MiQyNjEyMjIjNjEjJDEjJDQjJDgz,서울플란트치과의원,치과보철과,1,1,100,127.8705788,37.3785391,320000,강원,320400,원주시,강원도 원주시 지정면 신지정로 266 401호,033-743-9944,,0
JDQ4MTg4MSM1MSMkMSMkNCMkNzIkMzgxMzUxIzIxIyQxIyQ1IyQ2MiQyNjE0ODEjNDEjJDEjJDgjJDgz,서울플러스치과의원,치과보철과,1,2,50,127.1451931,37.4932394,110000,서울,110018,송파구,서울특별시 송파구 오금로 507 2층 (거여동),02-401-3675,,0
JDQ4MTg4MSM1MSMkMSMkMCMkNzIkNDgxNzAyIzExIyQxIyQzIyQwMyQyNjEwMDIjNjEjJDEjJDAjJDgz,서울하이안치과의원,치과보철과,1,6,16.66666667,127.0350361,37.6484634,110000,서울,110006,도봉구,"서울특별시 도봉구 도봉로 482 4,5층 (창동)",02-904-2828,http://highansm.net,0
JDQ4MTAxMiM1MSMkMSMkMCMkNzIkMzgxOTYxIzUxIyQxIyQ1IyQ4OSQ0NjEwMDIjNjEjJDEjJDgjJDgz,서울하이안치과의원,치과보철과,1,1,100,129.1776778,35.1695768,210000,부산,210009,부산해운대구,"부산광역시 해운대구 해운대로 814 522호 (좌동, 세종월드프라자)",051-704-2882,,0
