JDQ4MTg4MSM1MSMkMSMkNCMkMTMkNDgxMzUxIzIxIyQxIyQxIyQ3OSQyNjEyMjIjNTEjJDEjJDIjJDgz,곰달래경희한의원,침구과,1,1,100,126.8371146,37.5304619,110000,서울,110020,양천구,서울특별시 양천구 곰달래로13길 7 2층 (신월동),02-2698-1075,,0
JDU4MTI3MSM1MSMkMSMkMCMkMTMkNDgxMzUxIzUxIyQxIyQ1IyQ5OSQzNjE4MzIjNzEjJDEjJDgjJDgz,광교경희올바른한의원,침구과,1,2,50,127.0582392,37.2824071,310000,경기,310604,수원영통구,"경기도 수원시 영통구 광교호수공원로 277 1층 1호 (원천동, 광교중흥에스클래스)",031-895-5875,,0
JDQ4MTAxMiM1MSMkMSMkMCMkMTMkNDgxOTYxIzExIyQxIyQ3IyQ4MiQzNjE0ODEjNDEjJDEjJDgjJDgz,광안동의보감한의원,침구과,1,1,100,129.1204825,35.1586027,210000,부산,210014,부산수영구,부산광역시 수영구 수영로606번길 128 (광안동),051-711-0575,,0
JDQ4MTYyMiM1MSMkMSMkMCMkMTMkNDgxMzUxIzUxIyQxIyQxIyQwMyQzNjE4MzIjNDEjJDEjJDgjJDgz,국군수도한의원,침구과,2,2,100,127.1490752,37.3923712,310000,경기,310403,성남분당구,경기도 성남시 분당구 새마을로177번길 81 (율동),725-6449,,0
JDQ4MTYyMiM1MSMkMSMkMCMkMTMkNDgxNzAyIzIxIyQyIyQ1IyQwMCQyNjEwMDIjNDEjJDEjJDgjJDgz,굿모닝한의원,침구과,1,1,100,126.6570639,37.6016103,220000,인천,220005,인천서구,"인천광역시 서구 검단로 474 301호 (왕길동, 뷰비스타운)",569-5693,,0
JDQ4MTg4MSM1MSMkMSMkNCMkMTMkMzgxNzAyIzUxIyQyIyQxIyQwMCQyNjEwMDIjODEjJDEjJDYjJDgz,규림한의원,침구과,1,1,100,126.8639466,37.5264605,110000,서울,110020,양천구,"서울특별시 양천구 목동로 201 5층 (신정동, 한성빌딩)",02-2607-1075,,0
JDQ4MTg4MSM1MSMkMSMkNCMkMTMkNDgxOTYxIzUxIyQxIyQ1IyQxMyQ0NjE0ODEjNzEjJDEjJDgjJDgz,금맥한의원,침구과,1,2,50,126.8411471,37.5416385,110000,서울,110003,강서구,서울특별시 강서구 화곡로 176-4 2층 (화곡동),02-2696-3375,,0
JDQ4MTYyMiM2MSMkMSMkMiMkMTMkNDgxMzUxIzUxIyQxIyQxIyQ3OSQzNjE0ODEjNDEjJDEjJDQjJDgz,금산한의원,침구과,1,1,100,127.4898878,36.1058112,340000,충남,340002,금산군,충청남도 금산군 금산읍 후곤천길 69 2층,041-751-7582,,0
JDQ4MTAxMiM1MSMkMSMkMCMkMTMkNDgxMzUxIzMxIyQyIyQ3IyQwMCQzNjE0ODEjNjEjJDEjJDQjJDgz,금송한의원,침구과,1,1,100,129.0673332,35.1547482,210000,부산,210004,부산진구,부산광역시 부산진구 전포대로200번길 33 2층 (전포동),051-809-3194,,0
JDQ4MTYyMiM4MSMkMSMkMCMkMTMkNDgxOTYxIzMxIyQxIyQ3IyQ3MiQyNjE0ODEjNzEjJDEjJDgjJDgz,금탑한의원,침구과,1,3,33.33333333,128.3285933,36.1296864,370000,경북,370200,구미시,경상북도 구미시 구미중앙로 52 (원평동),054-715-7575,,0
JDQ4MTYyMiM1MSMkMSMkNCMkMTMkMzgxNzAyIzMxIyQxIyQ3IyQwMyQyNjE0ODEjNDEjJDEjJDQjJDgz,기린한의원,침구과,1,1,100,127.9312001,37.3458599,320000,강원,320400,원주시,강원도 원주시 장미공원길 67-16 단계메디컬센터 4층 (단계동),033-747-8333,,0
JDQ4MTYyMiM1MSMkMSMkMCMkMTMkNDgxNzAyIzMxIyQxIyQ3IyQxMyQ0NjE0ODEjNDEjJDEjJDgjJDgz,김성남한의원,침구과,1,1,100,126.7138125,37.4571383,220000,인천,220006,인천남동구,"인천광역시 남동구 용천로87번길 23 상가동 102호 (구월동, 구월힐스테이트3단지아파트)",473-8286,,0
JDQ4MTYyMiM3MSMkMSMkMCMkMTMkMzgxNzAyIzIxIyQyIyQ5IyQwMCQzNjE4MzIjNTEjJDEjJDIjJDgz,김성욱한의원,침구과,1,2,50,126.9064891,35.1433707,240000,광주,240005,광주남구,광주광역시 남구 중앙로 73 1.2.3층 (서동),062-675-7510,,0
JDQ4MTYyMiM1MSMkMSMkOCMkMTMkMzgxNzAyIzUxIyQxIyQxIyQ5OSQzNjEwMDIjNTEjJDEjJDYjJDgz,김정호한의원,침구과,1,1,100,127.4832874,36.6638781,330000,충북,330103,청주청원구,충청북도 청주시 청원구 사뜸로 13 2층 (율량동),043-212-5200,,0
JDQ4MTg4MSM1MSMkMSMkNCMkMTMkNDgxMzUxIzMxIyQxIyQzIyQxMyQyNjE4MzIjNjEjJDEjJDQjJDgz,김창환한의원,침구과,1,1,100,126.9991514,37.4999324,110000,서울,110021,서초구,서울특별시 서초구 사평대로26길 9-5 (반포동),02-593-9323,,0
JDU4MTI3MSM1MSMkMSMkMCMkMTMkMzgxNzAyIzMxIyQxIyQ3IyQ3OSQyNjEwMDIjODEjJDEjJDYjJDgz,김한샘봄한의원,침구과,1,4,25,126.930379,37.3643704,310000,경기,311400,군포시,"경기도 군포시 산본로 382 301호 (산본동, 진달래각)",031-392-8575,,0
JDQ4MTYyMiM3MSMkMSMkMCMkMTMkMzgxNzAyIzIxIyQxIyQ5IyQwMyQzNjEwMDIjNTEjJDEjJDIjJDgz,김현중한의원,침구과,1,1,100,126.9215476,35.186309,240000,광주,240002,광주북구,광주광역시 북구 대천로 140-8 2층 (문흥동),062-251-7588,,0
JDQ4MTYyMiM4MSMkMSMkNCMkMTMkNDgxMzUxIzIxIyQxIyQ1IyQ2MiQ0NjEwMDIjNTEjJDEjJDIjJDgz,꽃단비한의원,침구과,1,1,100,129.3376817,35.541693,260000,울산,260001,울산남구,울산광역시 남구 돋질로302번길 27 2층 (삼산동),052-260-0066,http://www.rff.kr,0
JDQ4MTg4MSM1MSMkMSMkNCMkMTMkNDgxMzUxIzMxIyQxIyQzIyQ5MiQyNjE4MzIjNDEjJDEjJDgjJDgz,나무한의원,침구과,1,1,100,127.1315701,37.5427151,110000,서울,110002,강동구,서울특별시 강동구 구천면로 252 2층 (천호동),472-2727,,0
JDQ4MTYyMiM1MSMkMSMkMCMkMTMkNDgxNzAyIzMxIyQxIyQ3IyQ5MiQzNjEwMDIjNDEjJDEjJDgjJDgz,남양경희한의원,침구과,1,1,100,126.8190798,37.2097397,310000,경기,312500,화성시,"경기도 화성시 남양성지로 147 305호 (남양동, 아이리스프라자)",031-366-8275,,0
JDQ4MTYyMiM2MSMkMSMkMiMkMTMkNDgxMzUxIzUxIyQxIyQxIyQ3MiQzNjE4MzIjNDEjJDEjJDgjJDgz,남천한의원,침구과,1,1,100,127.4346269,36.3141411,250000,대전,250005,대전중구,대전광역시 중구 대종로 316 (부사동),042-242-1075,,0
JDQ4MTYyMiM2MSMkMSMkMiMkMTMkNDgxOTYxIzIxIyQxIyQxIyQ3MiQ0NjEwMDIjNjEjJDEjJDAjJDgz,노아한의원,침구과,1,1,100,127.4915751,36.102886,340000,충남,340002,금산군,충청남도 금산군 금산읍 인삼로 89 김지훈한의원 2층,041-751-5772,,0
JDQ4MTg4MSM1MSMkMSMkNCMkMTMkNDgxMzUxIzIxIyQxIyQxIyQ3MiQzNjEyMjIjNDEjJDEjJDgjJDgz,노원 다담한의원,침구과,1,1,100,127.0658298,37.6467114,110000,서울,110022,노원구,"서울특별시 노원구 덕릉로 517 3층 (중계동, 정안프라자)",02-949-3900,,0
JDQ4MTYyMiM1MSMkMSMkMCMkMTMkNDgxOTYxIzMxIyQxIyQzIyQ5MiQzNjEyMjIjNTEjJDEjJDIjJDgz,녹현한의원,침구과,1,1,100,126.8273563,37.3096993,310000,경기,311101,안산단원구,"경기도 안산시 단원구 광덕서로 56 303호 (고잔동, 금강프라자)",031-485-7875,,0
JDQ4MTYyMiM2MSMkMSMkNiMkMTMkMzgxNzAyIzQxIyQxIyQ3IyQ3MiQ0NjEwMDIjODEjJDEjJDYjJDgz,늘 건강한 한의원,침구과,1,1,100,127.149656,35.8355014,350000,전북,350402,전주덕진구,전라북도 전주시 덕진구 안덕원로 204 (인후동1가),063-272-7585,,0
JDQ4MTg4MSM1MSMkMSMkNCMkMTMkNDgxOTYxIzMxIyQxIyQzIyQwMyQyNjEwMDIjNzEjJDEjJDgjJDgz,늘생한의원,침구과,1,1,100,127.1365238,37.5350712,110000,서울,110002,강동구,서울특별시 강동구 천호대로 1123 건영빌딩 3층 (길동),02-484-1010,,0
JDQ4MTAxMiM1MSMkMSMkMCMkMTMkNDgxOTYxIzIxIyQxIyQxIyQ2MiQyNjE0ODEjNDEjJDEjJDQjJDgz,늘편한한의원,침구과,1,2,50,129.1199099,35.2026807,210000,부산,210009,부산해운대구,부산광역시 해운대구 선수촌로 104-10 선수촌빌딩 2층 (반여동),051-521-1075,,0
JDU4MTI3MSM1MSMkMSMkMCMkMTMkNDgxMzUxIzExIyQxIyQ3IyQ4OSQ0NjE0ODEjNzEjJDEjJDgjJDgz,다나음한의원,침구과,1,3,33.33333333,127.1096443,37.2076133,310000,경기,312500,화성시,"경기도 화성시 동탄순환대로 707 대성프라자 402,403호 (영천동)",031-373-8575,,0
JDU4MTI3MSM1MSMkMSMkMCMkMTMkNDgxMzUxIzMxIyQxIyQzIyQ4MiQzNjEwMDIjNjEjJDEjJDAjJDgz,다산애한의원,침구과,1,1,100,127.1563985,37.6281981,310000,경기,311500,남양주시,경기도 남양주시 다산중앙로172번길 38 304호 (다산동),031-567-1275,,0
JDU4MTI3MSM1MSMkMSMkMCMkMTMkNDgxMzUxIzMxIyQyIyQzIyQwMCQzNjEyMjIjNDEjJDEjJDgjJDgz,다온한의원,침구과,1,2,50,126.8448687,37.6191537,310000,경기,311901,고양덕양구,"경기도 고양시 덕양구 서정마을1로 2 301,302호 (행신동)",031-979-7538,,0
JDQ4MTYyMiM1MSMkMSMkMCMkMTMkNDgxOTYxIzExIyQxIyQzIyQ4OSQ0NjEwMDIjNDEjJDEjJDgjJDgz,다인한의원,침구과,1,1,100,126.8333167,37.6407507,310000,경기,311901,고양덕양구,경기도 고양시 덕양구 화중로 154 (화정동),031-965-9494,http://www.diet19.com/,0
JDQ4MTg4MSM1MSMkMSMkNCMkMTMkNDgxMzUxIzQxIyQxIyQ3IyQ3OSQzNjE4MzIjNjEjJDEjJDQjJDgz,단아안한의원,침구과,1,1,100,126.8187625,37.5670966,110000,서울,110003,강서구,서울특별시 강서구 마곡중앙5로 81 에스비타운 2층 208호 (마곡동),02-2663-9168,,0
JDQ4MTYyMiM1MSMkMSMkOCMkMTMkMzgxNzAyIzMxIyQxIyQ3IyQ5MiQ0NjE0ODEjNDEjJDEjJDgjJDgz,단양경희한의원,침구과,1,1,100,128.3692771,36.9823118,330000,충북,330002,단양군,충청북도 단양군 단양읍 삼봉로 288 (단양경희한의원),043-421-7559,,0
JDQ4MTYyMiM1MSMkMSMkMCMkMTMkNDgxMTkxIzExIyQxIyQ3IyQ4OSQyNjE4MzIjNjEjJDEjJDAjJDgz,대지한의원,침구과,1,1,100,127.1122986,37.3270453,310000,경기,312002,용인수지구,"경기도 용인시 수지구 대지로 20 5층 501,503호 (죽전동, 죽전빌딩)",031-264-9696,,0
JDQ4MTYyMiM4MSMkMSMkNCMkMTMkNDgxOTYxIzExIyQxIyQzIyQ4MiQzNjE0ODEjNTEjJDEjJDIjJDgz,대통한의원,침구과,1,1,100,128.0842481,35.0752722,380000,경남,380300,사천시,경상남도 사천시 정동면 진삼로 1386 102동 101호 (사천3차 한보아파트),055-853-0077,,0
JDU4MTI3MSM1MSMkMSMkMCMkMTMkNDgxMzUxIzIxIyQxIyQ1IyQ4MiQzNjE4MzIjODEjJDEjJDIjJDgz,더바른한의원,침구과,1,2,50,126.7008867,37.4451296,220000,인천,220006,인천남동구,인천광역시 남동구 예술로 126 5층 508호 (구월동),433-1025,,0
JDQ4MTYyMiM4MSMkMSMkMCMkMTMkNDgxOTYxIzIxIyQxIyQ1IyQ4OSQyNjEwMDIjNzEjJDEjJDgjJDgz,더편한한의원,침구과,1,7,14.28571429,128.5308765,35.8577732,230000,대구,230007,대구달서구,"대구광역시 달서구 용산로 226 2,3,4층 (용산동)",053-522-1075,,0
JDQ4MTYyMiM2MSMkMSMkMiMkMTMkNDgxMzUxIzExIyQxIyQzIyQwMyQ0NjEwMDIjODEjJDEjJDIjJDgz,도원석한의원,침구과,1,1,100,126.45775,36.782358,340000,충남,340600,서산시,충청남도 서산시 시장6로 31 도원석 한의원 (동문동),041-663-3000,,0
JDQ4MTYyMiM4MSMkMSMkMCMkMTMkNDgxOTYxIzExIyQxIyQzIyQ3MiQzNjE0ODEjNDEjJDEjJDgjJDgz,동국대학교경주한의원,침구과,2,4,50,129.1966582,35.8583076,370000,경북,370100,경주시,경상북도 경주시 동대로 87 (석장동),054-748-9300,,0
JDQ4MTg4MSM1MSMkMSMkNCMkMTMkNDgxMzUxIzQxIyQxIyQ3IyQ5MiQ0NjEwMDIjNTEjJDEjJDIjJDgz,동서마리오한의원,침구과,1,1,100,126.8953134,37.4821277,110000,서울,110005,구로구,서울특별시 구로구 디지털로30길 28 마리오타워 306호 (구로동),02-890-6788,,0
JDU4MTI3MSM1MSMkMSMkMCMkMTMkNDgxMzUxIzQxIyQxIyQ3IyQ4MiQ0NjE0ODEjNDEjJDEjJDgjJDgz,동서한의원,침구과,1,1,100,127.155394,37.6252012,310000,경기,311500,남양주시,경기도 남양주시 다산순환로 356 다산진건지구 상업2-7-3 5층 3호 (다산동),031-566-1525,,0
JDQ4MTYyMiM1MSMkMSMkMCMkMTMkNDgxOTYxIzMxIyQxIyQzIyQ4MiQ0NjE0ODEjNDEjJDEjJDgjJDgz,동암경희한의원,침구과,1,2,50,126.7002363,37.4723541,220000,인천,220003,인천부평구,인천광역시 부평구 열우물로49번길 6 (십정동),032-433-5115,,0
JDQ4MTYyMiM4MSMkMSMkMCMkMTMkMzgxNzAyIzIxIyQxIyQ1IyQxMyQ0NjEwMDIjNDEjJDEjJDQjJDgz,동원한의원,침구과,1,2,50,128.6253779,35.8481092,230000,대구,230005,대구수성구,대구광역시 수성구 동대구로 200 (황금동),053-765-3536,,0
JDQ4MTYyMiM1MSMkMSMkMCMkMTMkNDgxMTkxIzMxIyQxIyQ3IyQxMyQzNjEwMDIjNDEjJDEjJDgjJDgz,동의당한의원,침구과,1,1,100,127.2145299,37.6353147,310000,경기,311500,남양주시,경기도 남양주시 경춘로1015번길 6 2층 (금곡동),031-595-8275,,0
JDQ4MTYyMiM4MSMkMSMkMCMkMTMkNDgxMzUxIzMxIyQxIyQzIyQ5OSQ0NjEwMDIjNzEjJDEjJDgjJDgz,동의보감해독한의원,침구과,1,1,100,128.3387,36.114724,370000,경북,370200,구미시,경상북도 구미시 신시로 75-1 (형곡동),054-455-2345,http://cafe.daum.net/detoxall,0
JDQ4MTYyMiM4MSMkMSMkMCMkMTMkNDgxOTYxIzExIyQxIyQzIyQ2MiQzNjE0ODEjNjEjJDEjJDAjJDgz,동인당한의원,침구과,1,1,100,128.5714876,35.8616038,230000,대구,230007,대구달서구,"대구광역시 달서구 달구벌대로 1892 (두류동,(1층))",053-626-8275,,0
JDQ4MTg4MSM1MSMkMSMkNCMkMTMkMzgxNzAyIzUxIyQxIyQxIyQ3OSQzNjEwMDIjNDEjJDEjJDQjJDgz,동침구과한의원,침구과,1,1,100,127.1463368,37.546767,110000,서울,110002,강동구,서울특별시 강동구 상암로 213 (명일동),02-483-8830,,0
JDQ4MTYyMiM4MSMkMSMkMCMkMTMkNDgxMzUxIzMxIyQxIyQ3IyQ3OSQzNjE4MzIjNTEjJDEjJDIjJDgz,따뜻한한의원,침구과,1,1,100,128.6282467,35.8387631,230000,대구,230005,대구수성구,대구광역시 수성구 청수로 184 2층 (지산동),053-745-2600,http://www.jang-clinic.co.kr,0
JDU4MTI3MSM1MSMkMSMkMCMkMTMkNDgxMzUxIzExIyQxIyQzIyQ3MiQyNjE4MzIjODEjJDEjJDYjJDgz,류마나우한의원,침구과,1,1,100,127.0226885,37.2498236,310000,경기,310601,수원권선구,"경기도 수원시 권선구 덕영대로1201번길 16 2층 (권선동, 세일프라자)",031-234-7749,,0
JDQ4MTYyMiM3MSMkMSMkMCMkMTMkMzgxNzAyIzUxIyQxIyQ1IyQ3MiQzNjE0ODEjNjEjJDEjJDAjJDgz,류성룡경희한의원,침구과,1,1,100,126.9241816,35.1725235,240000,광주,240002,광주북구,광주광역시 북구 동문대로 99 2층 (우산동),062-434-7575,,0
JDU4MTI3MSM1MSMkMSMkMCMkMTMkNDgxMzUxIzExIyQxIyQzIyQ4MiQyNjE0ODEjNDEjJDEjJDgjJDgz,마디마디한의원,침구과,1,3,33.33333333,127.1534754,37.2780227,310000,경기,312001,용인기흥구,"경기도 용인시 기흥구 동백중앙로 283 306.307호 (중동, 골드프라자)",031-285-8277,,0
JDQ4MTAxMiM1MSMkMSMkMCMkMTMkNDgxMzUxIzMxIyQyIyQ3IyQwMCQyNjE0ODEjNTEjJDEjJDIjJDgz,마이비한의원,침구과,1,1,100,128.9731179,35.128317,210000,부산,210015,부산사상구,부산광역시 사상구 엄궁북로 26 (엄궁동),311-5567,,0
JDQ4MTg4MSM1MSMkMSMkNCMkMTMkNDgxMTkxIzIxIyQxIyQxIyQwMyQyNjE0ODEjNjEjJDEjJDQjJDgz,마천경희한의원,침구과,1,1,100,127.1470353,37.4984284,110000,서울,110018,송파구,서울특별시 송파구 거마로 62 효명빌딩 3층 302호 (마천동),02-407-3883,,0
JDQ4MTg4MSM1MSMkMSMkNCMkMTMkNDgxOTYxIzMxIyQxIyQzIyQxMyQzNjEwMDIjNzEjJDEjJDgjJDgz,마포모커리한의원,침구과,2,3,66.66666667,126.9529879,37.545957,110000,서울,110009,마포구,"서울특별시 마포구 마포대로 130 3층 (공덕동, 동방빌딩)",02-6375-7700,,0
JDQ4MTg4MSM1MSMkMSMkNCMkMTMkNDgxMTkxIzExIyQyIyQ3IyQwMCQzNjEyMjIjNDEjJDEjJDgjJDgz,명성한의원,침구과,1,2,50,127.0438072,37.5801098,110000,서울,110007,동대문구,서울특별시 동대문구 왕산로 185 4층 (청량리동),02-965-4696,,0
JDU4MTI3MSM1MSMkMSMkMCMkMTMkMzgxNzAyIzQxIyQxIyQ3IyQ3OSQyNjEyMjIjNTEjJDEjJDYjJDgz,명성한의원,침구과,1,1,100,126.7635783,37.5051825,310000,경기,310300,부천시,"경기도 부천시 길주로 189 304호 (중동, 우신빌딩)",032-322-1075,,0
JDQ4MTg4MSM1MSMkMSMkNCMkMTMkNDgxOTYxIzUxIyQxIyQxIyQxMyQyNjE0ODEjNjEjJDEjJDQjJDgz,명인경희한의원,침구과,1,3,33.33333333,126.8399917,37.4947142,110000,서울,110005,구로구,"서울특별시 구로구 경인로15길 4 SC메디칼센터 301,501,502호 (오류동)",02-534-8295,,0
JDQ4MTg4MSM1MSMkMSMkNCMkMTMkMzgxNzAyIzQxIyQyIyQ3IyQwMCQzNjEyMjIjNTEjJDEjJDYjJDgz,명인한의원,침구과,1,1,100,127.1222835,37.5370642,110000,서울,110018,송파구,서울특별시 송파구 바람드리길 57 6층 (풍납동),02-474-1089,,0
JDQ4MTYyMiM3MSMkMSMkMCMkMTMkNDgxMzUxIzExIyQyIyQzIyQwMCQzNjEyMjIjNjEjJDEjJDAjJDgz,명제한의원,침구과,1,3,33.33333333,126.8591929,35.1601525,240000,광주,240003,광주서구,광주광역시 서구 상무민주로 107 2층 (쌍촌동),062-372-9009,www.pain75.com,0
JDQ4MTg4MSM1MSMkMSMkMCMkMTMkNDgxMTkxIzUxIyQxIyQxIyQ5OSQzNjE4MzIjNTEjJDEjJDYjJDgz,명한의원,침구과,1,1,100,127.1359485,37.5283148,110000,서울,110002,강동구,서울특별시 강동구 양재대로 1367 (성내동),02-478-3383,http://www.happyhani.kr/,0
JDQ4MTg4MSM1MSMkMSMkNCMkMTMkNDgxMzUxIzIxIyQxIyQ5IyQ2MiQyNjEyMjIjNjEjJDEjJDAjJDgz,명한의원,침구과,1,1,100,127.0715611,37.627926,110000,서울,110022,노원구,서울특별시 노원구 동일로 1099 2층 (공릉동),02-948-3686,,0
JDQ4MTAxMiM1MSMkMSMkMCMkMTMkNDgxMzUxIzIxIyQxIyQ1IyQ5OSQzNjE0ODEjODEjJDEjJDYjJDgz,명한의원,침구과,1,1,100,129.0163327,35.2397894,210000,부산,210005,부산북구,부산광역시 북구 산성로 25 1~2층 (화명동),051-361-1542,,0
JDQ4MTg4MSM1MSMkMSMkNCMkMTMkMzgxNzAyIzUxIyQxIyQ1IyQwMyQzNjE0ODEjNjEjJDEjJDgjJDgz,모커리한의원(강서점),침구과,2,2,100,126.8377712,37.5581224,110000,서울,110003,강서구,"서울특별시 강서구 공항대로 272 6층 (내발산동, 하바나빌딩)",02-6741-8000,,0
JDU4MTI3MSM1MSMkMSMkMCMkMTMkNDgxMzUxIzMxIyQxIyQzIyQ5OSQyNjE4MzIjODEjJDEjJDYjJDgz,몸바로한의원,침구과,1,1,100,127.0506991,37.2921257,310000,경기,310604,수원영통구,경기도 수원시 영통구 센트럴타운로 98 5층 1호 (이의동),031-221-1075,,0
JDU4MTI3MSM1MSMkMSMkMCMkMTMkNDgxMzUxIzQxIyQxIyQ3IyQ3OSQ0NjE0ODEjODEjJDEjJDIjJDgz,몸바로한의원동탄점,침구과,1,1,100,127.1072863,37.1660473,310000,경기,312500,화성시,"경기도 화성시 동탄순환대로 127-5 우성센트럴타워 7층 711,712호 (산척동)",031-376-0875,,0
JDQ4MTg4MSM1MSMkMSMkNCMkMTMkNDgxMzUxIzIxIyQxIyQxIyQ5MiQyNjE0ODEjNzEjJDEjJDgjJDgz,몸이편안한의원,침구과,1,3,33.33333333,126.8844653,37.511267,110000,서울,110005,구로구,"서울특별시 구로구 신도림로19길 7 성광빌딩 207,208,212호 (신도림동)",02-2632-1075,http://www.danaan.me,0
JDQ4MTg4MSM1MSMkMSMkNCMkMTMkMzgxNzAyIzExIyQxIyQ3IyQ3MiQzNjE0ODEjNTEjJDEjJDYjJDgz,무릅부부한의원,침구과,1,1,100,127.0556951,37.676374,110000,서울,110022,노원구,"서울특별시 노원구 동일로242가길 9 5층 (상계동, 수연빌딩)",02-3391-7588,,0
JDQ4MTg4MSM1MSMkMSMkNCMkMTMkNDgxOTYxIzUxIyQxIyQxIyQ5OSQzNjE4MzIjNDEjJDEjJDgjJDgz,미앤네이처한의원(강서점),침구과,1,1,100,126.8510458,37.5548228,110000,서울,110003,강서구,"서울특별시 강서구 화곡로 347 2층 207,208호 (화곡동, 그랜드아이파크)",02-2697-4252,,0
JDQ4MTYyMiM4MSMkMSMkNCMkMTMkNDgxOTYxIzExIyQxIyQzIyQ3OSQyNjEwMDIjNjEjJDEjJDAjJDgz,미올한의원,침구과,1,1,100,129.337913,35.5397056,260000,울산,260001,울산남구,"울산광역시 남구 삼산로 283 8층 (삼산동, 소망빌딩)",052-275-1075,,0
JDQ4MTg4MSM1MSMkMSMkNCMkMTMkNDgxMzUxIzUxIyQxIyQ1IyQ3MiQyNjE4MzIjNDEjJDEjJDgjJDgz,바로한의원,침구과,1,1,100,127.1341414,37.5357686,110000,서울,110002,강동구,서울특별시 강동구 천호대로 1099 301호 (천호동),02-487-1275,www.varoclinic.com,0
JDU4MTI3MSM1MSMkMSMkMCMkMTMkNDgxMzUxIzMxIyQyIyQ3IyQwMCQ0NjE0ODEjNTEjJDEjJDYjJDgz,바른몸에스한의원,침구과,1,2,50,127.0971269,37.198165,310000,경기,312500,화성시,경기도 화성시 동탄오산로 82 퍼스트프라자 405호 (오산동),031-373-4282,,0
JDQ4MTg4MSM1MSMkMSMkNCMkMTMkNDgxOTYxIzUxIyQxIyQ1IyQ3MiQzNjE0ODEjNjEjJDEjJDQjJDgz,바른몸한의원,침구과,1,2,50,127.0300548,37.6116208,110000,서울,110012,성북구,서울특별시 성북구 도봉로 27 (길음동),02-989-0120,,0
JDQ4MTYyMiM1MSMkMSMkOCMkMTMkMzgxNzAyIzUxIyQxIyQxIyQ3OSQzNjEyMjIjNzEjJDEjJDgjJDgz,바른몸한의원,침구과,1,1,100,127.5336233,36.9024364,330000,충북,330009,진천군,충청북도 진천군 덕산면 시가로 14 203호,043-753-8575,,0
JDQ4MTYyMiM1MSMkMSMkOCMkMTMkMzgxNzAyIzUxIyQxIyQxIyQ5OSQyNjE0ODEjNTEjJDEjJDIjJDgz,바른본한의원,침구과,1,1,100,127.4527728,36.6674623,330000,충북,330102,청주흥덕구,충청북도 청주시 흥덕구 송화로 182 2층 204호 (송절동),043-274-1075,,0
JDQ4MTYyMiM2MSMkMSMkMiMkMTMkNDgxMzUxIzMxIyQxIyQzIyQ4MiQyNjE0ODEjNDEjJDEjJDgjJDgz,바른손한의원,침구과,1,1,100,126.6336262,36.8993169,340000,충남,340900,당진시,"충청남도 당진시 계성3길 42 (읍내동, 1층)",041-357-9877,,0
JDU4MTI3MSM1MSMkMSMkMCMkMTMkNDgxMzUxIzMxIyQxIyQ3IyQ5MiQyNjE4MzIjNDEjJDEjJDgjJDgz,바른척척 한의원,침구과,1,1,100,126.7149404,37.455648,220000,인천,220006,인천남동구,인천광역시 남동구 용천로 68 301호 (구월동),466-5606,,0
JDQ4MTYyMiM1MSMkMSMkMCMkMTMkNDgxOTYxIzIxIyQxIyQ1IyQ2MiQzNjE0ODEjNDEjJDEjJDgjJDgz,바른추한의원,침구과,1,2,50,127.1093955,37.3388728,310000,경기,310403,성남분당구,"경기도 성남시 분당구 성남대로 34 501호 (구미동, 하나프라자)",031-719-0325,http://www.barunchu.com/,0
JDQ4MTg4MSM1MSMkMSMkMCMkMTMkNDgxNzAyIzIxIyQxIyQ5IyQwMyQyNjE0ODEjNDEjJDEjJDQjJDgz,바른침한의원,침구과,1,1,100,126.9308535,37.4841863,110000,서울,110004,관악구,서울특별시 관악구 남부순환로 1622 (신림동),02-889-2566,,0
JDQ4MTYyMiM2MSMkMSMkNiMkMTMkMzgxNzAyIzQxIyQxIyQ3IyQxMyQ0NjEwMDIjODEjJDEjJDIjJDgz,바른한의원,침구과,1,5,20,126.7171679,35.9642432,350000,전북,350100,군산시,"전라북도 군산시 수송로 195 2층 (수송동, 파티마성형외과빌딩)",063-467-0380,,0
JDU4MTI3MSM1MSMkMSMkMCMkMTMkNDgxMzUxIzIxIyQxIyQ1IyQ4OSQyNjEwMDIjNTEjJDEjJDIjJDgz,바른한의원,침구과,1,1,100,126.7323252,37.4547188,220000,인천,220006,인천남동구,"인천광역시 남동구 구월로 376 2층 203호 (만수동, 정은프라자)",032-719-7107,,0
JDQ4MTg4MSM1MSMkMSMkNCMkMTMkNDgxMzUxIzQxIyQxIyQ3IyQ5OSQ0NjEwMDIjNjEjJDEjJDgjJDgz,바우한의원,침구과,1,1,100,126.9648034,37.5662332,110000,서울,110010,서대문구,서울특별시 서대문구 경기대로 84 2층 (냉천동),02-3394-8008,http://www.o2clinic.co.kr/index_intro.php?page=html&br_cd=8&mc=020101,0
JDQ4MTYyMiM4MSMkMSMkMCMkMTMkNDgxOTYxIzExIyQxIyQ3IyQ3MiQzNjE4MzIjNTEjJDEjJDIjJDgz,박민제한의원,침구과,1,1,100,128.5726513,35.8390677,230000,대구,230001,대구남구,대구광역시 남구 대명로 138 (대명동),053-656-1075,,0
