JDQ4MTg4MSM1MSMkMSMkNCMkMTMkNDgxMzUxIzIxIyQxIyQ5IyQ2MiQzNjE4MzIjNjEjJDEjJDQjJDgz,미소로한의원,한방소아과,1,2,50,126.8970125,37.5263031,110000,서울,110013,영등포구,"서울특별시 영등포구 당산로 132 (당산동3가,광명빌딩 2층)",02-2068-5009,http://www.dooibian.com,0
JDQ4MTYyMiM1MSMkMSMkMCMkMTMkNDgxNzAyIzExIyQxIyQ3IyQ4MiQzNjE4MzIjODEjJDEjJDYjJDgz,백현소아한의원,한방소아과,1,1,100,126.7036741,37.5056548,220000,인천,220003,인천부평구,인천광역시 부평구 마장로 310 (산곡동),032-513-7575,http://www.bhsoa.co.kr/,0
JDQ4MTYyMiM2MSMkMSMkNiMkMTMkMzgxNzAyIzUxIyQxIyQ1IyQ4OSQyNjE4MzIjNTEjJDEjJDYjJDgz,비발디한의원,한방소아과,1,1,100,126.7194374,35.9638456,350000,전북,350100,군산시,전라북도 군산시 수송로 218 301호 (수송동),063-466-4055,http://blog.naver.com/vclinic,0
JDQ4MTYyMiM4MSMkMSMkNCMkMTMkNDgxMzUxIzMxIyQyIyQ3IyQwMCQzNjEwMDIjNDEjJDEjJDgjJDgz,사남한의원,한방소아과,1,1,100,128.0754855,35.0531385,380000,경남,380300,사천시,경상남도 사천시 사남면 진삼로 1116 (),055-854-1275,,0
JDQ4MTYyMiM1MSMkMSMkMCMkMTMkNDgxNzAyIzUxIyQxIyQxIyQ5MiQzNjEyMjIjNTEjJDEjJDIjJDgz,송도함소아한의원,한방소아과,1,2,50,126.6478318,37.3911869,220000,인천,220007,인천연수구,"인천광역시 연수구 해돋이로 107 H동 69,70호 (송도동, 더샵퍼스트월드상가)",032-835-7582,,0
JDQ4MTYyMiM2MSMkMSMkMiMkMTMkNDgxOTYxIzIxIyQxIyQxIyQ2MiQ0NjE0ODEjODEjJDEjJDYjJDgz,스마일키즈한의원,한방소아과,1,1,100,127.1091268,36.8162381,340000,충남,340201,천안서북구,충청남도 천안시 서북구 불당25로 176 4층 401호 (불당동),041-523-5205,,0
JDQ4MTYyMiM4MSMkMSMkNCMkMTMkNDgxMzUxIzUxIyQxIyQ1IyQ2MiQzNjEyMjIjNjEjJDEjJDgjJDgz,아이누리한의원 장유점,한방소아과,1,1,100,128.8000135,35.194715,380000,경남,380100,김해시,"경상남도 김해시 번화1로80번길 5 801호,802호 (대청동, 메카메디칼빌딩)",055-322-1300,,0
JDQ4MTYyMiM1MSMkMSMkMCMkMTMkNDgxNzAyIzIxIyQxIyQ1IyQ5MiQyNjE0ODEjNDEjJDEjJDgjJDgz,우보한의원,한방소아과,1,1,100,126.7088897,37.4609577,220000,인천,220006,인천남동구,"인천광역시 남동구 남동대로 880 A동 402호 (간석동, 올리브아울렛)",032-421-0964,http://i-woobo.com/index.htm,0
JDQ4MTYyMiM4MSMkMSMkNCMkMTMkNDgxMzUxIzUxIyQxIyQ1IyQ3MiQzNjE0ODEjNzEjJDEjJDgjJDgz,우보한의원,한방소아과,1,1,100,128.6808909,35.2208386,380000,경남,380705,창원성산구,"경상남도 창원시 성산구 마디미서로 54 (상남동, 서울아동병원)",055-261-4740,,0
JDU4MTI3MSM1MSMkMSMkMCMkMTMkNDgxMzUxIzQxIyQxIyQ3IyQ5OSQ0NjE0ODEjNTEjJDEjJDIjJDgz,워터랩함소아(WATERLAB HAMSOA)한의원,한방소아과,1,1,100,126.7013784,37.4424853,220000,인천,220001,인천미추홀구,"인천광역시 미추홀구 연남로 35 인천종합터미널,롯데백화점 지하1일부층 (관교동)",032-255-1075,,0
JDQ4MTAxMiM1MSMkMSMkMCMkMTMkNDgxOTYxIzExIyQxIyQ3IyQ5MiQzNjE0ODEjODEjJDEjJDIjJDgz,유림한의원,한방소아과,1,1,100,129.1476515,35.2249466,210000,부산,210009,부산해운대구,부산광역시 해운대구 아랫반송로26번길 33 2층 (반송동),051-543-8288,,0
JDQ4MTg4MSM1MSMkMSMkNCMkMTMkNDgxOTYxIzUxIyQxIyQxIyQ3MiQyNjEwMDIjNjEjJDEjJDAjJDgz,윤경희한의원,한방소아과,1,1,100,126.9228214,37.5776309,110000,서울,110010,서대문구,서울특별시 서대문구 증가로 134 1층 (남가좌동),02-304-8875,,0
JDQ4MTYyMiM2MSMkMSMkNiMkMTMkMzgxNzAyIzUxIyQyIyQ1IyQwMCQyNjE0ODEjNTEjJDEjJDYjJDgz,으뜸 한의원,한방소아과,1,1,100,126.7386122,35.7266221,350000,전북,350005,부안군,전라북도 부안군 부안읍 번영로 168 (),063-582-7975,,0
JDQ4MTYyMiM4MSMkMSMkMCMkMTMkNDgxMzUxIzIxIyQxIyQxIyQ5OSQyNjE0ODEjNjEjJDEjJDAjJDgz,이강부부한의원,한방소아과,1,2,50,129.3510001,36.0132983,370000,경북,370701,포항남구,경상북도 포항시 남구 중흥로 94 3층 (상도동),054-727-1075,,0
JDU4MTI3MSM1MSMkMSMkMCMkMTMkNDgxMzUxIzUxIyQxIyQ1IyQ4OSQ0NjEwMDIjNjEjJDEjJDgjJDgz,인덕가족한의원,한방소아과,1,3,33.33333333,127.104078,37.1720762,310000,경기,312500,화성시,"경기도 화성시 동탄대로 181 상가A동 3층 315호 (송동, 동탄린스트라우스더레이크)",031-377-5075,,0
JDQ4MTg4MSM1MSMkMSMkNCMkMTMkNDgxOTYxIzIxIyQxIyQxIyQxMyQyNjE4MzIjNDEjJDEjJDgjJDgz,자선당한의원,한방소아과,1,1,100,127.0484325,37.4992883,110000,서울,110001,강남구,서울특별시 강남구 역삼로 310 한솔필리아 2층 2호 (역삼동),02-572-2888,,0
JDU4MTI3MSM1MSMkMSMkMCMkMTMkMzgxNzAyIzIxIyQxIyQ5IyQ5MiQ0NjE0ODEjNjEjJDEjJDAjJDgz,자연아이한방소아과한의원,한방소아과,1,1,100,127.0957132,37.3214968,310000,경기,312002,용인수지구,"경기도 용인시 수지구 문정로7번길 8 3층 301호 (풍덕천동, 창진빌딩)",031-263-4047,http://www.hanbangsoa.net,0
JDU4MTI3MSM1MSMkMSMkMCMkMTMkNDgxMzUxIzQxIyQxIyQ3IyQ5MiQyNjE4MzIjODEjJDEjJDIjJDgz,자우당부부한의원,한방소아과,1,2,50,127.1254147,36.9941062,310000,경기,311200,평택시,경기도 평택시 용죽3로 24 2층 203호 (용이동),031-656-1275,,0
JDQ4MTg4MSM1MSMkMSMkNCMkMTMkNDgxMTkxIzIxIyQyIyQxIyQwMCQyNjE0ODEjODEjJDEjJDYjJDgz,장충한의원,한방소아과,1,1,100,127.0063564,37.5624398,110000,서울,110017,중구,"서울특별시 중구 장충단로 197 2층 (쌍림동, 수정빌딩)",02-2277-7975,,0
JDQ4MTYyMiM2MSMkMSMkNiMkMTMkMzgxNzAyIzUxIyQxIyQxIyQxMyQyNjEwMDIjODEjJDEjJDYjJDgz,전동한의원,한방소아과,1,1,100,127.1487838,35.8127163,350000,전북,350401,전주완산구,전라북도 전주시 완산구 팔달로 113 (전동),063-232-0385,,0
JDQ4MTg4MSM1MSMkMSMkNCMkMTMkNDgxMTkxIzIxIyQxIyQxIyQ2MiQyNjE0ODEjNjEjJDEjJDgjJDgz,젬마한의원,한방소아과,1,1,100,126.9174194,37.623609,110000,서울,110015,은평구,서울특별시 은평구 갈현로 300 2층 203호 (갈현동),02-352-1075,,0
JDU4MTI3MSM1MSMkMSMkMCMkMTMkMzgxNzAyIzUxIyQxIyQ1IyQ3MiQyNjE4MzIjNDEjJDEjJDgjJDgz,조한의원,한방소아과,1,1,100,127.1142797,37.3202944,310000,경기,312001,용인기흥구,경기도 용인시 기흥구 죽전로 50 센타프라자 204호 (보정동),031-889-7510,,0
JDQ4MTg4MSM1MSMkMSMkNCMkMTMkMzgxNzAyIzExIyQxIyQzIyQ5OSQzNjE4MzIjNDEjJDEjJDQjJDgz,조형준한방소아과한의원,한방소아과,1,1,100,126.9489375,37.5413333,110000,서울,110009,마포구,"서울특별시 마포구 마포대로 68 405호 (도화동, 마포아크로타워)",02-711-1075,,0
JDU4MTI3MSM1MSMkMSMkMCMkMTMkNDgxMzUxIzExIyQxIyQzIyQ5OSQyNjE4MzIjNzEjJDEjJDgjJDgz,지키미한의원,한방소아과,1,1,100,126.777515,37.6532373,310000,경기,311903,고양일산동구,"경기도 고양시 일산동구 중앙로 1192 301,302호 (마두동, 월드프라자)",031-909-1000,,0
JDQ4MTYyMiM4MSMkMSMkMCMkMTMkNDgxOTYxIzExIyQxIyQ3IyQ3OSQzNjE4MzIjNjEjJDEjJDgjJDgz,참맑은한의원,한방소아과,1,1,100,129.1895091,35.8405001,370000,경북,370100,경주시,경상북도 경주시 충효녹지길 8 (충효동),054-776-1082,,0
JDQ4MTg4MSM1MSMkMSMkNCMkMTMkNDgxOTYxIzExIyQxIyQzIyQ3OSQyNjEyMjIjNjEjJDEjJDQjJDgz,최민형소아한의원,한방소아과,1,1,100,127.0247865,37.5665508,110000,서울,110011,성동구,"서울특별시 성동구 왕십리로 410 D동 지상1층 101호 (하왕십리동, 센트라스)",,,0
JDQ4MTg4MSM1MSMkMSMkNCMkMTMkNDgxMzUxIzMxIyQyIyQzIyQwMCQyNjEyMjIjNTEjJDEjJDYjJDgz,튼튼마디한의원,한방소아과,1,2,50,126.8626015,37.5260891,110000,서울,110020,양천구,"서울특별시 양천구 오목로 225 2층 (신정동, 부원빌딩)",02-2604-7988,http://www.ttjoint.com/main/main.asp,0
JDQ4MTg4MSM1MSMkMSMkNCMkMTMkNDgxOTYxIzQxIyQxIyQ3IyQ5MiQyNjE4MzIjODEjJDEjJDYjJDgz,하늘빛한의원,한방소아과,1,1,100,127.0629299,37.4939501,110000,서울,110001,강남구,"서울특별시 강남구 삼성로 155 401호 (대치동, 대치퍼스트빌딩)",02-563-0202,,0
JDQ4MTYyMiM1MSMkMSMkMCMkMTMkNDgxNzAyIzMxIyQxIyQzIyQ2MiQ0NjEwMDIjNjEjJDEjJDgjJDgz,하늘한방소아과한의원,한방소아과,1,1,100,127.0601528,37.2098534,310000,경기,312500,화성시,경기도 화성시 동탄순환대로 127-19 동탄에스비타운 404호 (산척동),031-8015-1242,http://www.skykmc.com,0
JDQ4MTg4MSM1MSMkMSMkNCMkMTMkMzgxNzAyIzUxIyQxIyQ1IyQ4OSQyNjEyMjIjODEjJDEjJDYjJDgz,한보한의원,한방소아과,1,2,50,127.0084391,37.5716567,110000,서울,110016,종로구,서울특별시 종로구 율곡로 290 1층~2층 (종로6가),741-1800,,0
JDQ4MTg4MSM1MSMkMSMkNCMkMTMkMzgxNzAyIzMxIyQxIyQzIyQ5MiQzNjE0ODEjNTEjJDEjJDYjJDgz,한사랑한의원,한방소아과,1,1,100,126.9569953,37.4853173,110000,서울,110004,관악구,서울특별시 관악구 관악로28길 13 (봉천동),02-879-1700,,0
JDQ4MTYyMiM1MSMkMSMkMCMkMTMkNDgxMTkxIzUxIyQxIyQxIyQ3OSQzNjE0ODEjNDEjJDEjJDQjJDgz,함소아한의원,한방소아과,1,1,100,126.7236832,37.5287114,220000,인천,220008,인천계양구,인천광역시 계양구 계양대로 56 다동 302호 (작전동),032-553-1075,http://www.hamsoa.com/,0
JDQ4MTYyMiM1MSMkMSMkMCMkMTMkNDgxNzAyIzUxIyQxIyQxIyQ4OSQ0NjE0ODEjNjEjJDEjJDQjJDgz,함소아한의원,한방소아과,1,1,100,126.954956,37.3919257,310000,경기,310702,안양동안구,"경기도 안양시 동안구 시민대로 214 405호 (호계동, 다운타운)",031-386-4242,http://www.hamsoa.com,0
JDU4MTI3MSM1MSMkMSMkMCMkMTMkMzgxNzAyIzIxIyQxIyQxIyQwMyQyNjEyMjIjNDEjJDEjJDQjJDgz,함소아한의원(북수원),한방소아과,1,1,100,126.9831081,37.2966125,310000,경기,310602,수원장안구,"경기도 수원시 장안구 만석로19번길 29 402호 (천천동, 부강프라자)",031-271-1275,,0
